'Ali Kamara',2,0,0.0
'Gayle Thompson he said that so well do u see what I mean',13,0,0.0
'Paul McLaughlin',2,0,0.0
'Bernie McAtamney',2,0,0.0
"""Paul O'Connor""",2,0,0.0
'Brandon Roe Dean Mccabe skip to 2 minutes',8,0,0.0
"""Martin was and had no choice but to be a freedom fighter God rest his soul if there hadn't been an occupation or invasion call it what you will there would've been no need to fight back against British tyranny UP THE RA RIP MARTIN""",45,0,0.0
"'Gerry is living in cloud cuckoo land,a freedom fighter.wise up.'",10,0,0.0
'Paul Lively last 15 seconds',5,0,0.0
'Geez piece. He was only interested in piece because he knew he was fucked. Coward and murdering scum rot in hell. With the rest of your murdering pals',28,0,0.0
'What would expect from an inbread twat who calls himself a blues fan get a life we never slagged big Ian when he went .martin was a better person than most thugs who follow sevco',35,0,0.0
'Beautiful song great choice.',4,0,0.0
'Great speech by Gerry Adams. .. Rip Martin and tank you for all you done for our great country especially bringing peace....',22,0,0.0
'Colin Hart Gearoid Reddy James Prentice',6,0,0.0
'Shane Brennan',2,0,0.0
'Mans a scumbag sorry to use word man',8,0,0.0
'Emilija Railaite',2,0,0.0
"""Fat wee papish handclapper, doesn't know half of what went on with that lot.""",14,0,0.0
"'Wow, they are powerful and very moving photos and videos!!!'",10,3,0.3
'Maria Kelly-Atici',2,0,0.0
"""Yeah agree - although one man's freedom fighter is another man's terrorist. Nelson Mandela was a freedom fighter to some and a terrorist to others. The State against which the fighter is struggling will always call them terrorists.""",38,0,0.0
'',1,0,0.0
"""If the British were only here to murder Catholics wee Marty with his armalite wouldn't have stopped them ffs you'd be an extinct species""",24,0,0.0
"'A true son of Irelandhe done more for peace in Ireland than any other individual has ever done,may his legacy live on to maintain the peace that he has created in our beautiful Ireland RIP Martin and may God bless you'",41,0,0.0
'He was a terrorist and a murderer good riddance',9,0,0.0
"'a terrorist can never change his colours , mc guines was a snake'",13,0,0.0
'James Dunn',2,0,0.0
'Great oration Gerry.',3,0,0.0
'rip brace son of Ireland ',6,0,0.0
'Way to end an amazing speech for Marty mr. TD. ....ALL THE WAY FROM CALIFORNIA USA ..FAREWELL MARTIN MC YOU SHALL BE HONORED FOR A LIFETIME. UP THE REBELS',29,0,0.0
'R Nicholl',2,0,0.0
'Garbhan Fullerton',2,0,0.0
"""Why didn't Gerry speak in Irish at the grave side did he not no the wordswas that why he spoke in English""",22,0,0.0
'RIP Martin',2,0,0.0
'Let Arlene foster follow in martins and ians footsteps',9,0,0.0
'I grew up asa child with Martingo to heaven Martinur legacy foreveryou Deirdre Nic Airt Xxxxx',16,0,0.0
'Lucy Rankin ',3,0,0.0
'RIP ',2,0,0.0
'Tom Co is that you in the background at 1.16?',10,0,0.0
'Im in the background from the very beginning of the video lol',12,0,0.0
'Oh haha',2,0,0.0
"'I am MARIAN by name. Greetings to every one that is reading this testimony. I have been rejected by my husband after three(3) years of marriage just because another woman had a spell on him and he left me and the kid to suffer. one day when i was reading through the web, i saw a post on how this spell caster on this address Mdr.kadkiamadani@gmail.com , have help a woman to get back her husband and i gave him a reply to his address and he told me that a woman had a spell on my husband and he told me that he will help me and after 3-4 days that i will have my husband back. i believed him and today i am glad to let you all know that this spell caster have the power to bring lovers back. because i am now happy with my husband. Thanks for Dr.Madani. His email: dr.kadkiamadani@gmail. com OR. his phone number: +2348138624813.'",162,0,0.0
'Nathan D Cooper',3,0,0.0
'Pio Duffy',2,0,0.0
'',1,0,0.0
'Emma Craven',2,0,0.0
'U bastard stay in your country',6,0,0.0
'U British bastard',3,0,0.0
"""I really don't know were to start FreedomFighter Peace maker lm not bothered l just want all side to live free and happy""",23,0,0.0
"""Such a patriotic speech Gerry.! I'm surprised Martin's dying breath didn't 'alarm you' or he didn't even 'WARN U' himself of the terrifying experience he himself was feeling, as he waited with his laboured, last breaths on this earth, before his soul would be 'commanded' from his body forever, to give account for 'HIS ACTIONS' for his time on God's earth.His victims have gone on before him but accurate, precise details will be there and he can't dodge the sound of his 'victims' voices.So the 'so called' freedom fighter/PSNI tout/ peace maker now stands before 'HIS JUDGE and CREATOR YESUHA '...Standing totally alone, without u Gerry or Gerry Kelly.No solicitors or expensive barristers and 'no comment' will not be words he will be able to even utter.Propaganda may work here on earth but if u could heard Martin's torment crying.. it would tell u different. He'd tell u to turn back and go a different peaceful way. But... I leave u to ur well versed political, patriotic, comrade, emotional, freedom fighter speeches. Oh thou fool...""",175,1,0.005714285714285714
'Ryan Thompson',2,0,0.0
'',1,0,0.0
'Joe Flanagan up the rebels haha',6,0,0.0
'We knew he was',4,0,0.0
'Lorna Downey I told ye he said up the rebels!!',10,2,0.2
'D Lyons listen end bit',5,0,0.0
'UTLR kid',2,0,0.0
'what say fucking right god bless him until the last rebel',11,0,0.0
'Vale Martin McGuinness. Peace in Ireland forever!',7,1,0.14285714285714285
'Fair play Gerry Adams well said ',7,0,0.0
'Levi Temple',2,0,0.0
'Brett Holland',2,0,0.0
'Paddy Goodfellow that the video!!!',5,3,0.6
'Caine McGoldrick',2,0,0.0
'Benny Mc Grath Ger Mulcahy',5,0,0.0
'Margaret Byrne',2,0,0.0
"'"" To celebrate his life .. Is to complete his work "" .. '",14,0,0.0
'IRA KILLER BURN IN HELL',5,0,0.0
'Teresa Doyle',2,0,0.0
'Grace Gallagher',2,0,0.0
'Go on Martintrueson of Irelandrip',5,0,0.0
'Marie JacksonRyan Dolan watch this ',6,0,0.0
'Wee Marty is pushing up the daisies now! Unfortunately still in one piece..... only adams and him know where are the missing victims were buried! .........et putredo in inferno',29,2,0.06896551724137931
'Ethan O Neill',3,0,0.0
'Brendy Mccarron Michael Mcconnell',4,0,0.0
"""People forget wouldn't like to think what state n Ireland would be in nowespecially for Catholics was it not for johnHume and Martin Mc Guinness""",25,0,0.0
'Ur next ya scumbag one down 2 To go ',10,0,0.0
'Chloe Greene',2,0,0.0
'Sorcha Humphreys',2,0,0.0
"'He was a fucking murderer regardless of what Adams says ,he was just as bad'",15,0,0.0
"""Lorcan.Flynn@gmail.comIn memory of Martin McguinnessAn unbelievable chance is bornI have watched them on the news each day.Pale, tired-eyed facesfrom dark meeting rooms in greyback-street houses.I have zapped them away, just catching words,Meaningless political words,Or have listened awhile as they voicedmeaningless, political words.I thought before I zapped awayof a mocking tale or a gibeto please a companionaround the table in the canteen,being certain that they and their likelived where hope has no morn:All changed, changed utterly:An unbelievable chance is bornHe leaves a stagenow full of potential,His deeds a monumentthat will stand untilhis is just another namethat kids will struggle to memorizefor a school test.How wonderful that coming daythat he has made possible.His friend has the gift of words.He can paint pictures.of ordinary men that makehim and them extraordinary.Comrades and friends whowere believers in force.In the end he forced respectfor his beliefs and integrity.There was another man who I had thought to bea power-mongering, vain-glorious lout.who had done most bitter wrong To people I thought of as mineBut he was one whom others loved,as one whose songdid not change with the seasonsHe too was there from the startof the awful comedy;He, too, has been changed in his turn.Can I change too?An unbelievable chance is bornMinds with one purpose alonethrough summer and winter seemedenchanted to a stone.To us in tv-land it seemeda waste of time and energyto try one more time to bendunbending wills and heartsand mouths from which onlymeaningless, political wordswere vomited year after yearas ordinary people criedtear after tear.But we did not knowthat change,minute by minute change;second by second changedripping inexorable stalactite-forming changecan take place if there is hope.we did not know that hopehad not wild-geesed awaylike some of us to comfortablelives in far off landswhere flickering images andmeaningless, political wordscould be zapped away andnot thought aboutToo long a sacrificecan make a stone of the heart.O may it now suffice?It is heaven's part, our partto murmur name upon name,of the fallenand keep their names alive.Never to forget the hatredthat ended their lives abruptly.Never to allow it take rootagain in Irish soil.Now let us honour them in verseas others were beforeThose whose actionshave now endeda full century of war.Let us sayAhern and BlairAnd Doctor Paisley tooAnd Adams and MacGuinnessGentlemen. Thank you.An unbelievable chance is bornLorcan Flynn""",374,0,0.0
'Jacques Guerineau Jamie Boswell',4,0,0.0
'Margaret Kelly',2,0,0.0
'Margaret Kelly',2,0,0.0
'Tears blinding me watching gerrys spe',6,0,0.0
"'A lovely send-off,for a Great Man.'",6,0,0.0
"""MARTIN McGUINNESS,(and Gerry Adams), as leaders, refused to be ignored by westminster, bullied or intimidated by the forces of the crown. But lets not forget, the other MP's Bobby Sands, John Hume, and especially Bernadette Devlin, etc. and all who founded the NICRA. all the Oglaigh, the 1981 TEN, all who died all thoeswho were Murdered, the 1917 twelve,supporters, fundraisers,etc. MARTIN McGUINNESS RIP""",63,0,0.0
'Dene Ashurst',2,0,0.0
'Rian Healy Foley',3,0,0.0
'What an amazing turn out today to show respect for a hero of our time they came from all walks of life that just showed what an amazing impact his life made RIP Martin a true Irish hero ',39,0,0.0
'3 amazing speeches from Michelle Mary Lou & Gerry ',10,0,0.0
'RIP Martin a freedom fighter and Peacemaker rest well',9,0,0.0
"'A mighty man was Martin McGuinness , ""ductus exemplo""leadership by example.'",11,0,0.0
'he will live inour hearts forever!! RIP dude!!!',8,5,0.625
"'Instrumental in the struggle that the Northern IRISH went thru!! He will sit with the men , wemen and children that went before him and he never gave in!! We wont either!!'",32,6,0.1875
"'I wish I could have been there Martin was an inspirational politician,freedom fighter and peacemaker. RIP.'",16,0,0.0
'Great words for a great man from a great man',10,0,0.0
'Shared.',1,0,0.0
'RIP Martin',2,0,0.0
"""RIP Martin. I don't care what the critics say. You were a national hero.""",14,0,0.0
"'May God grant you always A sunbeam to warm you, A moonbeam to charm you, A sheltering angel, so nothing can harm you. RIP Martin'",25,0,0.0
'Rip martin McGuiness',3,0,0.0
"'Much, much love from Germany! His memory will live on in our hearts. R.I.P.'",14,1,0.07142857142857142
'A freedom fighter a solider a proud Irish Son God has called you home. RIP Martin McGuiness you will be missed xxx',22,0,0.0
'X',1,0,0.0
"'What an amazing turn out today for this respected and amazing man, former world leaders attended and gave recognition to a true son of Ireland. What Martin McGuinness achieved in his lifetime is truest recognised today.He was self made, and his family although devastated at his passing must be filled with pride. RIP Martin McGuinness '",56,0,0.0
'Rip Martin forever in our hearts ',7,0,0.0
'Martin must be smiling down Bless him.',7,0,0.0
'A giant among men you will be remembered forever R I P martin',13,0,0.0
'A special & fitting send off for Son of Derry and Hero of Ireland. He will be missed by one & all and will never be forgotten. RIP.',28,0,0.0
'Rip in peace Martin.',4,0,0.0
'RIP Martin McGuinness.',3,0,0.0
'rip freedom fighter',3,0,0.0
'Marty Traynor',2,0,0.0
'RIP to a hero of our nation thank you for dedicating your life to our nation',16,0,0.0
"'I watched from Paraguay with pride, but my heart was in Derry....Freedom Fighter, Soldier and Peacemaker, rest now in peace....your name is listed with our heros.'",26,0,0.0
'R.I.P. Martin - it was good to live in your time. Your memory will linger among the greats.',18,0,0.0
'Amazing speech ...privilige to be there!',6,1,0.16666666666666666
'Rip martin mc Guinness a brave irish man a hero',10,0,0.0
'Rest In Peace Martin.',4,0,0.0
'rip',1,0,0.0
'RIP Martin ',3,0,0.0
'R i pmartin',3,0,0.0
'A true son of Ireland may god rest his soul',10,0,0.0
' [[STICKER]]',2,0,0.0
'Rip',1,0,0.0
'Barry Doherty',2,0,0.0
'My. Dad would have been there unfortunately he died in may I know he would have enjoyed the day rate. R.I.P a greatmanand for the people of derry sad day',30,0,0.0
'Rip martin',2,0,0.0
'R.I.P MARTIN LEDGEND',3,0,0.0
"'Martin McGuinness was not a terrorist. Martin McGuinness was a freedom fighter! Fantastic oration Gerry, proud to have been there today on such an historic occasion. RIP'",27,1,0.037037037037037035
"'For what you did for r country martin,you should be made a saint.Xyour work here is done, rest in peaceful pease'",21,0,0.0
"'Beautiful tribute from Gerry, very emotional and fitting for Martin, a 45 year friendship, may he rest in peace and bless his family in the days, weeks and months ahead. I feel a great sense of loss without him '",40,0,0.0
'Fine piece of work.',4,0,0.0
'Fcuck off proddy.',3,0,0.0
'To misquote The greatBrendan Behan there are very few situations that the intervention of the bearded one cannot',18,0,0.0
"'What a great send off Martin sleep well, cro isteach'",10,0,0.0
'Wee Marty is pushing up the daisies now! Unfortunately still in one piece..... only adams and him know where are the missing victims were buried! .........et putredo in inferno',29,2,0.06896551724137931
"""That's expected from everyone""",4,0,0.0
'Truly a Man for all Seasons ?',7,0,0.0
'A GREAT WARRIORfor IRISH FREEDOM !!!',6,3,0.5
'RIP',1,0,0.0
"'He was a Icon........very very sad, ""Long live Sinn F""!!!! R.I.P.'",11,4,0.36363636363636365
'You will be missed RIP',5,0,0.0
"'Condolences to the McGuiness family on the passing of Martin. One of his greatest accomplishments was proving that if we set aside our differences long enough to learn and appreciate one another, even the worst of enemies can become the best of friends. Erin Go Bragh.'",46,0,0.0
'Vile murderer of innocent children.Hope someone digs him up shits in his grave and hides the body from you scum',20,0,0.0
'Death comes to us all remember',6,0,0.0
'Is that how you justify a cowards way to target and murderchildren whos only crime was to go the shop.He was too cowardly to fight menIf any brits were or are convicted then tbey should be dealt with by the law.',41,0,0.0
"'Mai Ichipphani (is that a real name or a teenage boys joke?) you are a very bitter, hateful person. You should reflect on your words, your life and take inspiration from visionary people like Nelson Mandela and Martin McGuinness. You could and should learn a lot.'",46,0,0.0
"""mcguinness the child murderer coz he was too scared to fight menMandela leader of the anc- they placed petrol filled tyres over people's heads and burnt them alive.You call murderers visionaries you vile sick woman lets hope your kids get to meet some moslem visionaries""",45,0,0.0
"""I hope he took a pie for bobb' im hank marvin' sands, hes so hungry he'd eat the arse out of a dead skunk""",24,0,0.0
"""Mai Ichiphani what kind of a shithouse are you it is very clear that you don't have a clue what you are talking about""",24,0,0.0
'I remeber ANC leader mandella before he went to jail.Just as i remember IRA mcguiness murdering innocent babies in shopping centres in the 70s.Real men dont murder children they fight soldiers',31,0,0.0
'Does IRA have cleaning maids as Gerry Adams tried to pick me up here ? Dirt alert ...',18,0,0.0
'',1,0,0.0
'Condoleances to Mc Guiness family.. Long live Sinn Fein Mikael Jord BRITTANY',12,0,0.0
"'A mighty man was Martin McGuinness , ""ductus exemplo""leadership by example.'",11,0,0.0
'Mark Kearns',2,0,0.0
'So sad R.I.P Martin.Deepest condolences to the MCGuinness Family.',9,0,0.0
'Condoleances',1,0,0.0
'Wee Marty is pushing up the daisies now! Unfortunately still in one piece..... only adams and him know where are the missing victims were buried! .........et putredo in inferno',29,2,0.06896551724137931
'Rip my hero',3,0,0.0
'Well said Michelle rip martin',5,0,0.0
"""Very touching. RIP Martin - you've done very well my friend""",11,0,0.0
'Well spoken Michelle',3,0,0.0
'Marty McAtamney Eamonn Baker Sam Baker Niamh N Mhaoir Bronagh McKenna',11,0,0.0
"""Meadbh O'Dowd Beth Neeson Ashling Mulgrew""",6,0,0.0
'Claire McCulloch',2,0,0.0
'well spoken Michelle',3,0,0.0
'Well spoken Michelle Martin will be sorely missed',8,0,0.0
"""Beautiful words Michelle, he'll be missed forever""",7,0,0.0
"'Well spoken Michelle,Martin will be sadly missed by a lot of people'",12,0,0.0
'Well done Michelle.',3,0,0.0
'Beautiful words xx :(',4,0,0.0
'Well done',2,0,0.0
'And so say all of us',6,0,0.0
'Aisling McCrudden',2,0,0.0
'Very touching Michelle and very well spoken',7,0,0.0
'Well said...x',2,0,0.0
'',1,0,0.0
"'Michelle, very well spoken & delivered. RIP Martin'",8,0,0.0
'Well said Michelle Martin would be so proud',8,0,0.0
'Well said im glad someone has spoken the words that this great man deserves and will be echoed by many Irish people im fed up of all the negative and downright shite spoken by all the past priministers of britain and so called politiciansthat know no better',47,0,0.0
'Niall Mac Giolla Rabhaigh',4,0,0.0
'Ellen Magee',2,0,0.0
'T focail d ceannaire nua go maith Michelle R I P mac Brave na h ',16,0,0.0
'Well said',2,0,0.0
'Craig Reece',2,0,0.0
'I am sure Michelle that you and your great Sinn Fein party will carry on where Martin.............. the finest leader and diplomat i ever knew...I.. know in my heartthat none of you will ever let him down.God Grant Martin peaceand hopefully he will give us all the strength to cope without him.',52,0,0.0
'well said Maureen mckeown',4,0,0.0
'Great words. Rip Martin',4,0,0.0
'Well spoken Michelle Oneill beautiful words',6,0,0.0
'Lovely words Michellewell done may he rest in peace',9,0,0.0
'Well said',2,0,0.0
"""Tiarna O'Neill Esther O'Neill""",4,0,0.0
'A great man had left us. He brought peace to our land. And we sorely miss his face.',18,0,0.0
'Erin Nic Giolla Cheara',4,0,0.0
"""When I hear the negative people pointing towards violence and the many people who died and were injured and omitting the peace, the power-sharing, the reconciliation, the care and the attention given to the finer details; I feel sorry that those negative people are missing out on a truly wonderful story, a truly amazing story. The politicians of today, even those who are acknowledging the great work done by Martin but covering their own arse's by clouding the truth with concentration on the violence of the past , will never tell the full story, can never tell the full story as that full story would highlight how little they and their predecessors had actually done for peace.I do seriously hope that somehow the story of this man's life can be told and will be told in the not too distant future because everybody ,including the future generations, need to know that a true man of the people achieved greatness beyond what the greater majority of people could hardly even comprehend, and that that man of greatnesswas one of ourown, a boy from Derry.I have tears in my eyes as I write this, I feel this loss so much.""",198,0,0.0
'Beautiful Tribute Thank You xxxxxx',5,0,0.0
'Great words',2,0,0.0
'Well said x',3,0,0.0
'Rest in Peace Martin in the sure and certain knowledge that your United Ireland is inevitable.',16,0,0.0
"'Those that condemn Martin McGuinness IRA days, should reflect that, when there is no access to law in order to resolve gievancies and the \'invasion\' of one\'s own land; there is only one course of action left.: ""When the People shall grow weary of Government they may exercise their democratic right to amend it, or their \'revolutionary right\' to overthrow it""... The advice and the words of, PRESIDENT ABRAHAM LINCOLN. There was no other option.'",75,0,0.0
"""It's odd Sir that you mention Abraham Lincoln in this context. I have long been a supporter of the Likes of Martin McGuiness and his compatriots. Lincoln was a war criminal and a liar. Rotting in hell is far too easy of an eternal fate for Lincoln after what he did here in the South. My condolences to all of you for your loss.""",64,0,0.0
'up the ra',3,0,0.0
'Niall Gray',2,0,0.0
"'Away ye go ye idiot. The butchery of people of Claudy had nothing to do with achieving a so-called ""Free Ireland"". Blowing up people at a War memorial in Enniskillen was no act of a patriot either. And the killing of Patsy Gillespie, and Frank Hegarty and countless others were acts of cowards not patriots. All done on McGuinness\' watch. Good riddance...'",62,0,0.0
'Wrll said',2,0,0.0
'U are some fool',4,0,0.0
'Northern Ireland was and still is part of the United Kingdom so it makes no sense to say Northern Ireland was invaded.Northern Ireland has always supported remaining in the United Kingdom so in no way was he a democratic freedom fighter.',41,0,0.0
'Jamie Morrow',2,0,0.0
'Noel Brennan',2,0,0.0
'Rip',1,0,0.0
"'Well said, pity arlene couldn\'t take take "" I couldn\'t care less"" look off her face. TAL'",17,0,0.0
'Maria N Mhuirrigh roaring',4,0,0.0
'Omg:(',1,0,0.0
'Jack Gault',2,0,0.0
'What a waste of 3 minutes of my life',9,0,0.0
'Keyanna Celina Joe Smith',4,0,0.0
'Une pens pour Martin. I have a dream ... Une Irlande r !',13,1,0.07692307692307693
'Lynda Rossitt',2,0,0.0
"""Je l'ai crois l'ann derniDublin et mon seul regret est de ne lui avoir pas serrer la main.... Quel regret ! C' un homme qui croyait en une Irlande une seule. Paixsonet j'esp que son combat ne restera pas dans des archives""",42,1,0.023809523809523808
"""Well spoken Michelle I think you'll do martin proud .rest in peace martin""",13,0,0.0
'',1,0,0.0
"""Nikki Mills I think this is the first time she hasn't said her fav 3 words""",16,0,0.0
'Remind me what they are again',6,0,0.0
"""I can't believe u have forgotten""",6,0,0.0
'thats 6',2,0,0.0
"'when she does wrong you slate her, when she does right you slate her, cant win too bitter'",18,0,0.0
'Michelle is Brill!',3,1,0.3333333333333333
'R.I.P. Marty ! I feel that your and my dream will be soon come true ! One Ireland united !',20,3,0.15
'He was a Terrorist who murdered or was responsible for the deaths of many innocent civilians.I hope he died in extreme agony and burns in hell for all eternity.Yes I am an Army Veteran.',34,0,0.0
'Says the army lol who shoots innocent people everyday people forget who started the war',15,0,0.0
'Ronan Mallon your forgetting yourself.. he still out lived his victims so he did..people are left suffering of what he did yet time he was alive he never went an apologise to the families who suffered. There two sides to a story but my opinion which i think im not far wrong its his side that i say are armed.',60,0,0.0
'How many innocent victims were outlived by British paratroopers on bloody Sunday just sayin',14,0,0.0
'Ronan Mallon you love your job i see killing',9,0,0.0
"'Unionists, British Army killed, murdered my people! Go to ur bigotted UUP page!'",13,2,0.15384615384615385
'Comments are awful',3,0,0.0
"""Go on Jim be a guinea pig for the Queen....get it off you chest! You are blinded by the reason your an army veteran...sent off to many a 'war' that you and your corrupt country have no business been in ! And now it's on your doorstep.""",47,2,0.0425531914893617
'K',1,0,0.0
'That is an sneak thing to put up and his family seeing there is a thing called karma Jim .martin was a great man',24,0,0.0
"'British and American army r the biggest terrorist groups in the world.. for years they invaded alot smaller countries than themselves just to feed their huge egos even more.. raped, killed and tortured innocent civilians just to take their land.. How\'s that song go again? Oh yeah.. ""and u dare to call me a terrorist while u look down ur guns""...'",61,0,0.0
'Typical childish remark from a biggoted unionist',7,0,0.0
"""No Elaine Holland I'm not a Unionist.I'm a Army Veteran, who spent to much time in your Lovely Country,Northern Ireland.""",20,0,0.0
"""Don't waste your time Jim, these terrorists, killed more innocent men women and children, than the Army ever did. How many civvies did the army actually kill?.... Then you get Warrington. Manchester. Birmingham, Brighton, droppingwell, coach bombs, Inniskillin, and we get hammered for trying to stop these idiots killing each other, confused! VFC! Mucker""",54,2,0.037037037037037035
'You can dress murder up which way you like in the end its still murder',15,0,0.0
'U talk on behalf of ur Unionists & Brit Army!?!',10,2,0.2
'Jasper he defended the oppressed Catholics in NI and helped create a place for all to live peacefully. Or the majority to live in peace!!',25,2,0.08
'Live in peace.R u fukin mad. Did u lot not try to kill police in strabane only last nite????Is that PEACE',21,0,0.0
'Beautiful',1,0,0.0
'J',1,0,0.0
'Emmett Kelly',2,0,0.0
'Wonderful speech and fitting tribute',5,0,0.0
'Martin mcguinnees a devotCatholic omg did he read his bible thou shalt not kill ....another who never saw his united Irelandunrepentant ira commander and the families of there loved ones murdered by the ira while mcguinnees was in charge will never get justice or truth',45,0,0.0
"'Your British killed, murdered my people! Go to ur UUP page!'",11,2,0.18181818181818182
' [[STICKER]]',2,0,0.0
"""Anthony Comiskey I can go and comment on any page I want don't you like the truth you come froma different country""",22,0,0.0
"""So it's ok for Britain to do what they want in your eyes ?? They plundered nation after nation they got what they deserved in a democratic eye!! Do you actually realise there would have been no trouble if they had to stay out of our country """,48,2,0.041666666666666664
'John Carey when did I say in comments it was ok for Britain to do what they want and its not your country its for all',26,0,0.0
"""Obviously Bigot Paisley didn't read his bible! Inciting hatred, murder! His son the same! Brits will be out soon enough! English don't care about Illiterate Brain Dead Bigot Unionists!""",29,5,0.1724137931034483
"""Anthony Comiskey were is respect for a man paisley who never had blood on his hands, when comments were made about him.....yet people are called haters and bigots when they comment on ira mcguinnesswho in command ordered bombings and murders and thought it was his right to do it, I'm not going anywhere brexit will be soon anyone that wants to stay in the eu it's just a 100 miles down the road.Simple""",73,0,0.0
"""Ena Davison It doesn't really matter now does it? The IRA waged war and gained ground. Get over it. """,20,0,0.0
'He incited it more than mcguinness ever did. And mcguinness the war came to him. He defended his people. Paisley chose war on religious grounds. Martin defended rights on civil rights',31,0,0.0
"""You never mentioned who they murdered when you were ranting about Martin unfortunately it was a war that's what happens even still today , you are living in a peaceful country now because of the likes of this man!! And read my last comments I said OURcountry !!""",48,4,0.08333333333333333
'John Carey so now it was war make up your mind ..Adams said in a tv interview people die in war its not your country its for all and mcguinnees never brought peace he went into the peaceful role because the ira were beat and you read my last comment its northern Ireland a place for all',57,0,0.0
"""Ceallaigh Ni Chaoimh don't you dare bring a man of great faith alongside a terrorist the war never came to republicans it was there pure hate of protestants by clearing the border of them long before the troubles....what about the right of innocent people that were murdered by ira when he was in command""",54,0,0.0
"""Cecelia Gaughran no I won't get over it and republicans won't try to rewrite history oh dear it does matter..they waged war and lost you get over it""",28,0,0.0
"""Enda Ian Paisely was one of the architects of the downfall of primeminister O'Neill who had liberal ideas for the future of Northern Ireland . He marched with the UVF , he caused the downfall of the powersharing agreement in the 1970's and all because he refused Catholics a say in Northern Ireland . If any of these situations had been left to fruition there would never have been half the murder that occurred and what's worse about Paisley is that he pretended to be a man of God. Blood was all over his hands.""",95,0,0.0
"""Emmett Donovan paisley had no blood on his hands he never went out to murder a lot of rubbish he never refused Catholics a say,this is about mcguinnees an unrepented ira man that went to his grave with truths that families of their loved ones murdered while he was a commander will never be answered his priest couldn't save him""",60,0,0.0
"""It was always a war!! And the lRA were anything but beat the English monarchy decided to start talking to them instead of ignoring them because of what they could do a good move and much appreciated by the way ,I don't think you new how actually big the IRA were!! """,52,4,0.07692307692307693
'JohnCareyi know alright ruthless murderes that thought their right to go and murder and bomb in the shadows if you have lost someone through the troubles no matter from what side then you will understand and this was donebecause they were oppressed and wanted freedomfrom what.',46,0,0.0
"'Ena Davison, John Carey,look please at the truth. Britain is a crumbling empire, with only wealth it stole from other countries to comfort them. Now they are brexiting away, desperately hanging on in other peoples countries, where they are not wanted, are they not embarrassed now,? in front of the eyes of the world. Welcome you guys to our country in peace, keep your criminality and excuses for war. We are a peace loving country, and in our whole history we had real rebels with a real cause, we had no choice only to defend against the attrocities of your evil empire, that stood only for robbery, theft, violence, colonization, slavery, starvation, nepotism, shame, tyranny, brutality, Partition, make no mistake, still we fight with our weapon of peace. And still you cant recognise and appologise for this history, you gave not just to Ireland, but to the world. If you cant face the truth, at least try and examine your history. Welcome to our Island as a whole, an inclusive island where you are wanted, and recognise defence first, before you utter the word terrorism. We welcome all people here, some are here 300 years, we have all nationalities, here. Martin was Super in his defence, of humanity, and God bless him. He was so loved by us all, in Ireland and International.'",223,0,0.0
'Bigot Paisley incited hatred & murder through his evil in speeches to his Scumbag followers! Hero Martin McGuinness did not do same! Paisley was laughed at world wide! Evil Bigot Scum!',31,4,0.12903225806451613
'Bigot Paisley incited hatred & murder through his evil in speeches to his Scumbag followers! Hero Martin McGuinness did not do same! Paisley was laughed at world wide! Evil Bigot Scum!',31,4,0.12903225806451613
"'Mcguinnees a hero ffs what next for this unrepentant ira terrorist who said he had no regrets for what he did never once met the families of their loved ones murdered while he was in command even to the end he could never find it in his heart to be forgiven for what he did, ruthless to the end no bigot here'",62,0,0.0
"""Ena he caused the demise of the powersharing agreement in the 1970's which is similar to today's agreements Catholics had very little political power and little representation things would have been very different and a lotless people murdered and in the demonstrations in the 70's he marched proudly side by side with the UVF . Not to mention the speeches of hate which legitimized actions of other people.""",68,0,0.0
"""With out him the wouldn't be piece the man put his life into it and day he seen people get in shot round him he doin wat most people would do""",31,0,0.0
'I totally agree with you Caroline !!?',7,2,0.2857142857142857
"'were would we be now if martin had not gone to stormont,we would still be living in a wartorn country and people still dying,we have moved on so much,so martin deserves all the positive forward thinking thats been done by him and sinn fein since the GFA'",47,0,0.0
"'JohnCarey we bit of newsdid you know that a nationalist called Gerry fitt asked the British government to bring in the troops to protect Catholics that were being burnt out of their homes it was the same with protestant communities,Gerry fitt camefrom the Antrim road put out of his home by his own he then moved to England'",58,0,0.0
"""Davison's fellow Brits killed, murdered my people! Deaths on both sides! Brits didn't apologise for murders incl Brit queen. United Ireland asap & West Brits & Brits out!""",28,3,0.10714285714285714
"""Anthony Comiskey brexit is coming so you can move to a eu country just 100miles down the road British forces didn't go out to murder unlike the pira who hid in enteries and fields ready to murder""",37,0,0.0
'So your saying then that the british soldiers didnt go out to murder? What would you call 14 unarmed civilians at a peace march being shot dead . Sounds like murder to me',33,0,0.0
"'It was war!! One man terrorists is another man freedom fighter I for one always were the Easter Lilly with pride every year, let us not forget the British empire subjugated 2/3s of the world butched anyone who stood in there way. Hence why the Union Jack is known as the butchers apron'",53,2,0.03773584905660377
"'Richard Holland the white lily is bad luck ...maybe republican ira should change their flowerOrange maybe ? The ira were no freedom fighters but terrorists who thought it their right to bomb and murder innocent people because they were oppressed and wanted freedom.... but never carried on their campian of terror, they were beat so took to peace they had no choice and were given letters so they could not be brought to court for their atrocities, almost all the ira were agents anyway'",84,0,0.0
