"'Take your meds, Stephen Esteban Davie - THIS is an intervention! [[PHOTO]]'",12,1,0.08333333333333333
'https://www.youtube.com/watch?v=80wX1ARHKw8',1,0,0.0
'https://www.youtube.com/watch?v=_TbTC96ZUms',1,0,0.0
'Independent scotland will not still be in the EU',9,0,0.0
'will.',1,0,0.0
'It will not',3,0,0.0
'First you will have to leave the EU as part of the UK and in the case of Independence then reapply to join and the EU will not negociate with you until you actually leave as part of the UK .',41,0,0.0
'Uno Uno ??? TWATO TWATO !!',6,2,0.3333333333333333
' [[PHOTO]]',2,0,0.0
"""Uno Uno If I were you, I'd be out campaigning against the stealth privatisation of NHS England.""",17,0,0.0
'Scotland will not be negociating with EU until after the uk as left and EU will not be negociating with scotland until after the negociation with the uk if in the case of Independence it will take almost ten years',40,0,0.0
'Lorna Judge loser',3,0,0.0
"""Exactly what I've been saying. Unionists and brexiteers don't bother to read any facts. They think if they ply their negativity often enough we'll be as gullible as they are. I wouldn't bother answering them. Makes no difference.""",38,0,0.0
"""Do you know something we don't UNO""",7,0,0.0
'Yes .. I do',4,0,0.0
'Angela Jack the only unionists are those who want to be in a union of 27 countries far less 4. Try get the basics right first.',26,0,0.0
"""Are we all losers then UNO if we don't agree with you""",12,0,0.0
'Yes it will',3,0,0.0
'Helen discussed the topic stop running from it',8,0,0.0
'Please educate me on the facts then',7,0,0.0
'Uno you Should like the SNP they are anti-conservative and as an NHS worker surely you are too',18,0,0.0
"""Uno Uno it's negotiating.""",4,0,0.0
"'Another non resident, with an opinion '",7,0,0.0
'Irrelevant comment to the topic . Run as much as you can from the topic you cannot change the facts .',21,0,0.0
'[citation needed]',2,0,0.0
'oh uno the guy with no brain haha',8,0,0.0
'Troll',1,0,0.0
"'""Scotland is part of the U.K."" That\'s a big part of the problem... We were told we were better together, we were told we were a family of nations, we were told we would have more powers, enabling us to decide our future. All lies every single one of them... Scotland won\'t fall for the lies and scaremongering again. Maybe that\'s why TMay is telling us NO to Indy2... She knows we\'ll win this time!!!!!!'",75,6,0.08
"""Irene Duncan, so you're blaming others because you couldn't make your decision?""",12,0,0.0
"""You're making assumptions about the way Irene voted, Mary. If you read her post it states we as in the folk of Scotland. If you are so positive on the benefits of The UK Mary why don't you list those instead of being negative.""",44,0,0.0
"""Totally agree with you Irene, we won't fall for it again, fool me once shame on you, fool me twice shame on me!""",23,1,0.043478260869565216
"'Roberta Gilmour And FOOL = Mary Mersh, Unionista Troll.'",9,0,0.0
"""I'm amazed by just how quickly all the 'arguments' in favour of 'independence' have become tired, barren and irrelevant. Scotland has moved on, the world has moved on, but the seps haven't. Look at Irene's post, she (wrongly) believes that Scotland wasn't given the powers promised. I don't know if she is ignorant, or if she is deliberately trying to mislead gullible people but the powers promised to Scotland were delivered. We got power over the Crown Estates a few days ago and assumed responsibility for income tax this very day. Anyway, the 'promises' that the seps keep banging on about were irrelevant, they did not affect the result of our referendum. Irene's post is pointless, she's unhappy about something and is just letting off steam. Every time I read a similar post I am more convinced that Scotland will never be 'independent'. As for Fiona's tuppence worth, no one has any need whatsoever to justify Scotland remaining in the U.K. We get a fairly good deal out of the UK and it was up to the separatists to prove that 'independence' would have benefited Scotland, but they couldn't. They failed spectacularly. The comments by both Irene and Fiona show just how weak the seps' case is.""",207,0,0.0
'The Smith commision was a joke . The promises were not fullfilled and your kidding yourself on if you think they were.',22,0,0.0
'We would have far more control over our taxes as an independent state within the eu than we currently do with westminster',22,0,0.0
"'Jim Harper you must be living on another planet if you think the smith commission was passed on to us .might I remind you of the day after on the steps of Downing Street,EVIL, said it all really!!!'",38,3,0.07894736842105263
"""Jim Harper - what an arrogant and patronising person u are! 'Irene believes (wrongly)........Fiona's tuppence worth....' ???? 'Scotland has moved on.....' The 'separatists' as u call us - are even more fired up than before. Scotland was lied to......most important point - that we had to vote 'no' to independence in order to stay in Europe. Now try telling us that that is an irrelevant argument ??? Just incase u don't know - Scotland voted to stay in Europe.""",79,1,0.012658227848101266
'Agree with everything you said Margaret Stewart',7,0,0.0
'Scotland did have to vote no to stay in Europe at the time of the referendum',16,0,0.0
"'funny though it was not a scottish vote for the EU issue it was a UK vote what part of that does no one understand,It makes no dffrence if all of scotland had voted to remain in the EU as all votes through out the UK where counted.So get of yoru high horse and accept the democratic will of the people afterall that is what democrocy is all about .'",70,0,0.0
"""You are so right John Miller- it makes no difference at all - what Scotland voted - it never has! Scotland has had to put up with decisions and governments we never voted for - for many years. Time to address that and stand up for the democratic will of the people of Scotland - which will be overwhelmingly different this time round - now that the lies have been exposed. BTW spelling! 'were' counted not 'where'. .""",78,2,0.02564102564102564
"""The government in westminster IS the government Scotland votes for, it just dosen't happen to always have the winning party with the majority of MPs.So who is standing up for the democratic will of the Scottish people who voted NO in 2014.You say things will be overwhelmingly different next time but that is a battle that has yet to be fought and unfortunatley the case for Independence is weaker and much of the main arguments remain the same.""",78,0,0.0
'Is this a divide and conquer unionist ploy. It sure seems like it.',13,0,0.0
"""Just imagine Brexit is a success. We keep hearing the crafted doom from the snp. But what happens if it's a roaring success? Better to see that success before a dangerous decision. I'm sure kranky and the kranky army think otherwise. In fact they're not capable of thinking about anything else. One trick pony.""",54,0,0.0
'Why take the risk when we could be independent?',9,0,0.0
"""Kranky and kranky , what's that all about?""",8,0,0.0
'Where are your economists backing up the economic success of Brexit? I can give you several backing an Independent Scotland within The EU.',23,0,0.0
"""Hi mark - I'm curious what you wanted to achieve with ur comment. Thanks""",14,0,0.0
"""How's it going to be a roaring success?? You don't leave, make a deal and end up better off than you were before unless you live in Disney land. Bear in mind the UK also has a 1.7 TRILLION pound (and rising) debt it needs to service. The SNP are actually asking for a referendum AFTER the brevet deal has been done so we can see exactly whats on offer before making our choice.""",74,0,0.0
"'""Just imagine...""'",2,0,0.0
'there has been no doom as of yet .',9,0,0.0
"'yes it might be great after brexit plays out but then again it could seriously go tits up . same could go for an indie scotland but i dont think so . another massive oil find ,,, but its running out.. hmmm'",42,0,0.0
"'No plans for the UK economy, in fact no plans at all were made if the vote actually went in favour of leaving the EU. Then the engineers at the helm of the leave vote, Cameron, Johnson, Farage, Give, either ran or were booted, Cameron admitting last week he voted leave. Why would anyone with even one of their faculties wish this remain in such a union, where people are treated with such disdain? Trolls slag Nicola Sturgeon for ""not getting on with the day job"" she has been since becoming first minister and king before. Theresa May is a fish out of water and she knows it, Thatcher ( for all a horrible specimen) at least had intelligence, this woman has nothing and quite happy to go to deal arms with the Saudi\'s because it\'ll ""boost the economy"" with no concern they will be used to murder thousands of innocent children/ people in Yemen. Johnson tried to drum up trade with African ex colonies and was told tae sling his hook! Why? As ye sew, sew shall ye reap! Hammond flies to India and msm says the Indian government has in the past moved slowly or pulled out of trade negotiations! Why? Because Britain ( yeah ex colonial power ""Great Britain"") is loathed by it\'s ex colonies for the rape, plunder and massacres it employed on these people ( I include Scotland/ N. Ireland also in this). So in conclusion the SNP have failings as do all human beings, but the have Scotland and the scottish people firmly in their hearts and minds.'",264,3,0.011363636363636364
'Well said Margaret Ann Lindsay',5,0,0.0
'Graeme Hall',2,0,0.0
"""Before I wanted to stay in the EU but now I'm not sure, what I want like many is a independent Scotland where we can make our own decisions. Not the Westminster government.""",33,0,0.0
"""The EU aren't like Westminster Steven""",6,0,0.0
"""Yes I know but I actually think not joining EU fully isn't a bad thing.""",15,0,0.0
"'The EU are worse than Westminster. They will want all our resources, waters, army and drag us in to their own EU border expansion. Stick to what you believe Steven. Full independence rather than jumping ship.'",36,0,0.0
'Not sure Westminster is worse than the EU. Most Scots are open minded people and would like to keep free movement and free trade in Europe. It will come at cost but negotiating our own trade deals can only benefit Scotland in the long run.',45,0,0.0
"""The EU are not anywhere near as bad as WM. The tory government is trying to stop Scotland having another referendum. Brussels didn't try to stop the UK having the EU referendum. Big difference. Tories = dictators. The EU = NOT.""",41,0,0.0
"""I think the Tories know another referendum will break up the union. But I think it's already broken.""",18,0,0.0
'Oh I agree it most definitely is.',7,0,0.0
'Martin what army in an independant Scotland would the eu want',11,0,0.0
"""Come on Angela, do you want to be ruled by the EU, a union who can't get thier accounts passed, they can claim expences without question, don't we need that money here in Scotland, for our hospitals our schools our police force, make Scotlands money helpScotland!""",46,1,0.021739130434782608
"""I don't think we will end up as a full member of the EU, I think we will end up with some sort of half way arrangement that suits both Scotland and the EU. We have too much to offer for them not to want to include us. They probably have quite a few things we would be interested in too. But Independence first then we can get down to working out an EU deal on our own terms. At the moment we are part of the UK and the devolved governments are being told absolutely nothing about what is going on by Westminster. Theresa may's Brexit negotiation team has not ONE minister from Scotland, Wales or Northern Ireland in it. They are going to keep us in the dark till the last minute then sock it to us big time!""",141,1,0.0070921985815602835
"'As an independent nation we will vote on the Eu issue, at the moment we must concentrate on getting independence or we will be stuck with the tories for evermore with no say whatsoever on anything!'",36,1,0.027777777777777776
"""Oor Nic is on to her,don't worry """,8,0,0.0
"""I also have reservations about the EU, but it should be our decision. In or out of Europe, I'll be voting Yes to independence for Scotland.""",26,0,0.0
'Angela Jack Are you having a laugh. Go for full Independence but please do not jump out of the frying pan and into the fire. Do your bloody research and do not believe everything the SNP are telling you. The EU is a DICTATORSHIP. They will drain Scotland of everything just look at Greece ffs.',55,0,0.0
"""As a member of the EU Scotland will be a net contributor. ....no independence in the EU Merkel doesn't allow it""",21,0,0.0
'Here are the benefits of being part of the Eu! http://econ.economicshelp.org/2007/03/benefits-of-european-union.html?m=1',11,1,0.09090909090909091
"'Uk has already taken our resources what you on about, Eu worse than Westminster?open your eyes businesses are leaving the uk because of uk is leaving the Eu, Uk has a debt equivalent to Italy, no trade agreements, Uk Is going down the tubes!'",44,1,0.022727272727272728
"""Chris McAteer. The EU doesn't rule us if you haven't noticed. It's a bit much claiming that the EU award themselves expenses when the Tory government award themselves massive pay rises while cutting benefits to the vulnerable, and now bereaved people, and now the disgusting rape clause, so yes, I would rather be in the EU than the UK..""",59,0,0.0
"""Carol Innes. No I'm not having a laugh. How is it jumping from the frying pan into the fire? Do YOUR bloody research or just open your bloody eyes and see that WM is the dictatorship! Which one didn't block a referendum and which one is trying to? If the EU is a dictatorship why did they allow it and why is WM trying to stop Scotref? Fyi I read for myself thanks very much. Maybe you shouldn't believe everything the tories/labour/media tell you.""",84,1,0.011904761904761904
'Same old rubbish from all the anti-SNP brigade.',8,0,0.0
"""Business are leaving the UK? New car production opening and existing contracts being renewed. Edinburgh having it's first film studio 1600 jobs. America investing in tec and Edin having it's first cyber terrorist dept and new airline routes from Edinburgh. But yeh...businesses are leaving the UK """,47,0,0.0
"""Steven G Ritchie Negotiating our own trade deals really won't benefit Scotland. The negotiating power of a market of five million, or even the UK's 60 million, is nowhere close to that of a market of 500 million. It is like a corner shop trying to negotiate as good a deal with suppliers as Tesco.""",55,0,0.0
"""Brexit Britain, same as you'll be getting IF independence ever happened. Only path the SNP ever offer is the garden one. Independence would only offer ten years, if not more, worse poverty than at present so anything but SNP.""",39,0,0.0
'How could anything be worse than Tory rule fromWestminster?',9,0,0.0
'An Independent Scotland within The EU would be free to make its own monetary and fiscal policies. Economists such as Professor Simon Wren-Lewis agree. The right to choose a better path for all living in Scotland.',36,0,0.0
"""Now how do you work that out? We have oil, electricity, water, wind, wave, fishing at 60% of the load, whisky, farming, all available to export! We will not have taxes being paid to London, nor Trident, nor the House of Lords, nor all the Westminster Mps, nor giving the revenues accumulated from our shores as part of the Crown Estates. What makes you think we can't manage on our own when you consider Countries like Norway, Switzerland, Sweden, Iceland, Ireland and Singapore all about the same size as us some with oil others without but thriving! You don't have to worry about how we will manage as an Independent Country. We shall do very nicely thank you!""",118,3,0.025423728813559324
"""Mary - if Indy does happen it would trigger an election. The SNP aren't automatic leaders. Don't let dislike of the SNP cloud the bigger picture. Best wishes""",28,0,0.0
'Rubbish 30 years of Tory rule anything is better',9,0,0.0
'[citation needed]',2,0,0.0
"""Mary Mersh with her usual hypocritical tory shite, she's not even Scottish, another unionist clown.""",15,0,0.0
"""David being Scottish is nothing to do with independence. People that choose to live here all have a say and can have an opinion. I support Independence, but your comment is very narrow minded it doesn't help convert people who think otherwise, it will just help solidify their opinion. Take the higher ground. Help them change their mind. Best wishes""",60,0,0.0
"""William, many thanks for your advice and perhaps I should have put that Mersh does not live in Scotland, I certainly do not have anything against anyone who lives here and having a factual decent conversation, But I'm afraid people like Mersh are just out and out anti SNP for no reason and anything that the present Scottish Government does with the pocket money from Westminster is looked upon as SNP bad bad bad, therefore people like Mersh I have no time for whatsoever, and if you have been reading her silly little write ups then you will entirely understand what I mean.....hope this helps.""",105,0,0.0
"'Totally get it David and I agree. Her opinion though, isn\'t changing your mind so it\'s worthless. You\'re obviously a good guy, don\'t let it drag you down. It\'s well easy to take the higher ground against trolling comments. Coming onto an SNP page to make an anti-SNP comment, and such an emotive, and badly constructed one that Mary did is just to cause chaos. The best way I\'ve found to deal with them is say ""fair enough"". All that matters now is the ref result. All this stuff in the meantime is just unpleasant, and if we really want Independence I think we all need to nice as possible to those with differing opinions, treat them with respect and if we can change their mind with positive statements, that\'s the best result. I wasn\'t always Pro-Indy and it took a few people to give me another perspective and some food for thought, and I changed my mind. It might work, it might not, but at least you won\'t get wound up. Have a nice evening dude.'",177,0,0.0
"""William Imrie did the Documentary 'London Calling' change your mind? If so, maybe it should posted more often to the undecided to give them a broader perspective of what the people of Scotland are up against.""",36,0,0.0
"'Mary Mersh, hit and run troll! Talks mince with nae back up argument'",13,1,0.07692307692307693
"'Martin - it was actually a couple of friends who took me through their points of view and it got me thinking. Being a ""Labour Man"" was really an inherited thing, so to consider anything else was difficult. You know when someone is overweight, they know they are overweight but if anyone tells them they are overweight, they get really sensitive and arguementative, that\'s where I was, and that how I see a lot of anti-Indy people. I understand some of the crazy comments, it\'s denial, and just ignorance to look at anything in a way your just not used to. When challenged on these things people can get argumentative and aggressively which doesn\'t make either side look very good. Arguing on social media only serves to make you end up feeling bad, you\'re wound up and in the end nobody\'s mind has changed. This is why I think we need to take the higher ground. With people like Mary, simply saying ""fair enough"" diffuses it, or at least just pick up on where it\'s coming from. Her dislike of the SNP doesn\'t meant she can\'t vote for independence. I genuinely believe if those that believe in independence have the perception of being nice considered people with manners (like Scottish people are) then more and more people will listen to the Pro-Indy view.'",223,0,0.0
"""William Imrie, it will take more than good manners for me to vote for independence. I would need concrete evidence it would work, along with a definite currency and strong leadership, none of which are currently evident. That's what nationalists or anyone else are not getting, they are basing their desire for independence on a wing and a prayer, and nationalism. SNP need to have some answers up their sleeves, not hype, deceit and lies.""",75,0,0.0
' [[STICKER]]',2,0,0.0
"""I really don't have the time or inclination to reply to such ill informed nats. All I will say is form your own opinions instead of repeating SNP spin, and read articles for pro and anti independence and you'll learn who is right and who isn't.""",46,0,0.0
"""Mary , you day Scotland has no strong leadership , yet Nicola Sturgeon is widely admired in Scotland and beyond. Supported by a cohesive political party at Holyrood and at Westminster - where they are the only opposition to the current Tory dictatorship - but 56 of them can't do much on their own. The currency question is being addressed - one favoured option is an independent one pegged to the pound for a few years - which was what the Republic of Ireland did when they became independent.""",89,0,0.0
"'Mary - best wishes with the future, it sounds like your opinion won\'t be changed which is fair enough. I can see that you are angry and you\'ve been let down by the SNP somehow, they are very far from perfect, and again, leadership and the SNP are different issues than independence. I personally believe Labour will be stronger and better off without the confines of Westminster, but that\'s just my opinion. If you are however after ""concrete"" evidence (which you absolutely will not get from ANY side of this debate), I don\'t think you\'ll find it on social media. I\'m not sure what your trying to achieve by going on an SNP page to state an anti-SNP comment, but I wish you the best for the future.'",128,0,0.0
"""I can inform you Mary, that I ( and I'm sure many others on here) have done research and attended meetings. I have read articles from Independent economists and spoken to economists on the economics of an Independent Scotland within The EU against remaining in The UK post Brexit. There is a lot of work going into providing all the evidence to support the viability of an Independent Scotland. So don't accuse folk of being ill informed because we are not.""",81,0,0.0
'#ignoremary',1,0,0.0
'Sit down Mary doll',4,0,0.0
"""I Don't think so.""",4,0,0.0
"""I get it Mary - Independence = SNP except that it doesn't. There are plenty of folk from other political backgrounds who back independence because it is the norm for a country to make its own decisions - however, you clearly feel that the Tories are dooing such a good jib that you won't mind when the whole Brexit goes down the pan and the is worth less than a $ and the NHS is privatised.""",76,0,0.0
"""You would hardly vote for SNP for their competence would you, lol? The Scottish economy is falling way behind the UK's, with the dismal finance minister trying to blame brexit and explanations being demanded as to why Scotland's in the mess it is. Wouldn't expect the nats to think there was something amiss though. Their ignorance overrides all else.""",59,0,0.0
"'I don\'t think you are actually a woman ""Mary"". Your replies are quite aggressive, and seem quite male. Also, you have little friends linked to your account, (which is of no surprise considering the personality traits you\'ve been showing) so I think your account is likely a front for trolling. Or maybe you are a true Norman Bates. Putting on your Mary wig to hit social media and troll psycho style. However #ignoremary is still something we should all use, or should it be #ignoredavid? Enjoy yer weekend David.'",89,0,0.0
"'Get a life William, you sad little nationalist.'",8,0,0.0
"""Ha ha busted David - calling people sad when you're the one with a fake profile presenting yourself as a woman, when in fact your a man. An independent Scotland is all about diversity, so if the fake profile is a gender identification issue, I'm sure you'd be better off in a tolerant Scotland that promotes equality for all.""",59,0,0.0
"""Allan Currie, so it's fine that Scotland's economy is falling behind the UK's? Dismal Derek Mackay has managed to reduce the economy by .2% while the UK's has risen by .7% and blames brexit, lol! What a bunch of clowns in Holyrood. Yet Sturgeon swans off to her American jaunt at the taxpayers' expense. Sounds about right for nationalism!""",59,2,0.03389830508474576
"'David Mary Mersh - You honestly accused the SNP of deceit and lies. Pot, kettle! Ha ha. Proper comedy!'",19,2,0.10526315789473684
"""Maureen Macmillan, you clearly haven't accounted for the fact that the SNP would be responsible for paying out pensions to an ageing population that is bigger than the number of taxpayers, plus the increased medical care for the elderly. Scotland is on the verge of recession despite being allocated an extra billion in this year's budget so there is no way Scotland can afford independence with a billion deficit, massive debts and borrowing. There would be insufficient revenue with no back up. Think about it. But it won't ever happen because more people dislike the SNP and are more happy with the PM. Sturgeon's got brexit all wrong, wait and see. The UK economy is flourishing while Scotland is sinking. Derek Mackay has some questions to be answered. He's already lied about the business rates cap and gas been sussed so you can just keep on wandering up that garden path.""",151,0,0.0
'Can the real David Mersh please stand up?',8,0,0.0
"""Jean Reid, how about Scotland's dismal economy falling while Westminster's is flourishing. You might be happy living in poverty but I'm not.""",22,0,0.0
'The real Mary Mersh! [[PHOTO]]',5,1,0.2
"'David Millar, so why are you posting incorrect information and being offensive? Is that really all you can do? You certainly failed to defend your crooked party because that would be a step too far with your small minded outlook. Your language says much about your sad lack of education.'",50,0,0.0
'Education time for you Margaret with your juvenile vocabulary. http://www.telegraph.co.uk/news/2017/03/29/nicola-sturgeon-touch-scots-brexit-poll-shows-support-theresa/',10,0,0.0
"""David Mary Mersh - why don't u just leave it u lonely fraud. You've been busted you troll.""",18,0,0.0
'Oh.. hear the yoons howling.........',5,0,0.0
'Sit down',2,0,0.0
'Yoons are out off touch',5,0,0.0
"""I think Mary just needs to be ignored now. Firstly it's a fake profile. Secondly Mary's real name is David Mersh. For someone accusing the SNP of deceit he has gone to lengths to cover up his identity. Not the actions of someone who truly believes in what he's saying. Classic troll, with a Norman bates complex. Probably sad and lonely and setting up profiles on here to generally mislead.""",70,0,0.0
"'Small Countries can be Equal in an Economic partnership of many ,,in the 500 Million single market Economy ,in the E.U. .........................share....'",22,0,0.0
'And the UK market is 4 times more valuable to Scotland.',11,0,0.0
"'That is a weak argument , we are not simply talking about matkets but having control over the economic levers which can actually improve our economy and change society for the better.'",32,0,0.0
'Markets**',1,0,0.0
'Basically making our own decisions like any normal country',9,0,0.0
'Robbie Hayes Greece and Ireland thought they could be equal and look how they were treated',16,0,0.0
'Roger Bond Ireland is Booming again ...and the 26 County Economy is Nine times Stronger than the six Counties Economy ..and All Independent Inter-National Economic surveys state that a United Ireland will be a much Stronger Ireland with much more Economic Growth ..[ Google ...Modelling a United Ireland ] ...',50,0,0.0
'How will Scotland fund healthcare if it leaves the uk',10,0,0.0
"'Government spending comes from taxation and borrowing - so, just like any country.'",13,0,0.0
"""The least genuine sounding advert we've had. The thing just sounds scripted, and not from the heart.""",17,0,0.0
'Yes 2 independence no 2 EU',6,0,0.0
"""I have my reservations about the EU too, but I'll take independence and then we can sort the rest out. Whether in or out of EU, I'll be voting Yes to independence for Scotland.""",34,0,0.0
"""The Sturgeon cult will drag us into the EU if we want it or not...... no independence in the EU Merkel doesn't allow it""",24,0,0.0
"""i voted leave the EU and voted SNP and Yes in the last referendum but if we are voting in the next referendum and if its a yes then we rejoin the EU then i can't do that.""",38,0,0.0
"""I've got plenty reservations about the EU, but I trust the electorate of Scotland to make their own choices and take responsibility for the outcomes - but that can only happen with independence. In or out of the EU, I'll be voting YES with a big grin on my face.""",50,0,0.0
"""I know which option I prefer....and it ISN'T Westminster & the UK! [[PHOTO]]""",13,1,0.07692307692307693
'Steuart Ralston then i take it you will be moving then.',11,0,0.0
"""Allan, joining the EU isn't a certainty - more likely the EFTA and customs union but it's something the people of an independent country can decide on. But voting no would condemn you to what looks like permanent right wing Tory rule . A hard choice for many people.""",49,0,0.0
"""I'd rather vote Tory than rejoin the EU which is for the rich, don't forget the EU takes Scottish taxpayers money and gives it to rich farmers to sit and do nothing while we import almost 70% of our veg from France and Spain while our fields lay empty. I'm never going to vote for that.""",56,0,0.0
'You can go your country will go bankrupt any way good luck!!!',12,3,0.25
'[citation needed]',2,0,0.0
'and england will thrive . Not',6,0,0.0
"""Better together that's a joke when Scotland had a refardum I could not vote as I live down south and am Scottish but because I moved I could not get a vote so could the British government put a proposal that if you are Scottish and live anywhere in the UK you can have a say.""",56,0,0.0
"""Sorry Jack, Scotland's electorate votes - it's not about where people were born or who their parents are. Only those registered to vote in Scotland can vote in Scotland, as it should be.""",33,0,0.0
'F... K it just have to drive home at lest twice a year ',14,0,0.0
"""This is so wrong. I am Scottish and I have a few English couples who are friends ( so I thought). Speaking about the indyref, two lots of couples have said if we get independence they'll move South. They have happily lived in Scotland for over 20 years, had good jobs, had their children educated been able to claim free prescriptions and generally in their own words had a good quality of life but now it would seem because England won't be in control Scotland suddenly isn't worth living in. I strongly feel that English living in Scotland who feel this way should just leave NOW. It would seem that Westminster are trying to make people who come to Britain live by their rules but the English living in Scotland don't want to follow any rules which may be made when we become independent. I like my friends and wish them no harm but I strongly believe we the people of Scotland need to stand up and be counted , stop moaning about the Westminster government and take control of our own destination. Here's o Independence. Scotland forever.""",188,0,0.0
"'Very sad for you, Jack.'",5,0,0.0
"'We were united during the two world wars, our parents & grandparents gave thier lives to stop us being ruled by a european country, our best friends are the UK, most of our relatievs are UK, we are the UK, WE MUST STAND TOGETHER'",44,0,0.0
'You really must button up the back.',7,0,0.0
"""At least you won't be able to button them up!""",10,1,0.1
"""Sorry mate that's in the past were talking about the future""",11,0,0.0
"""Yea they fought in 2 world wars in a devided right wing violent and hostile europe. So lets honour them by coming out of the progressive European Union and go back to being backwards bickering neighbours with them again. Honestly take some bloody time to think about what you just said and the total hypocrisy of it. I would laugh if it wasn't so sad that people cant look past their own prejudices.""",73,0,0.0
'I need help moving to Scotland',6,0,0.0
"""James . SNP only want immigrants, if you live in England you've no Chance.""",14,0,0.0
'theres english voters to inbred',5,0,0.0
'Wrong time',2,0,0.0
"""Scotland has the powers now, why don't they start ruling the country, thier day job needs attention, NHS ,Schools & Police, criminals are running free with ankle tags after raping innocent women, WHAT THE HELL IS HAPPENING ?""",38,0,0.0
"""They are doing their day jobs. Haven't you noticed?""",9,0,0.0
"'Eh no...not right actually ! The criminal justice system in Scotland tags sex offenders after their sentence expires. Its a way of monitoring them after their release. The rest of the UK just lets them out to with no monitoring in place...the Scottish way is very unique and certainly beats any other system in the world actually. Its called multi agency public protection MAPPA. England has over 10,000 offenders on tag from the court system and Scotland has 1127. I would therefore say the Government here have a much more robust system than you think.'",95,1,0.010526315789473684
'TomTom Winter',2,0,0.0
'bravo!',1,1,1.0
"'So, would an independent Scotland ""not"" apply for membership of the EU..?'",12,0,0.0
'SELF RULE IS SELF RESPECT ....',6,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
'https://www.youtube.com/watch?v=n9D7oeM3zd8',1,0,0.0
"""Nothing better to do than troll on SNP's page?! It's the same old rubbish time and time again. Brainwashed robots. Sad really. If you're so sure we'll either not get another referendum or lose, why make such a fuss?!""",39,2,0.05128205128205128
"'Correct, Lots of SNP supporters are brainwashed robots.'",8,0,0.0
"'Nothing so brainwashed as the people who believe the tories, labour, libdumbs and the mainstream media.'",16,0,0.0
"""I want to see Scotland independent from England, not to go through another referendum, where so called msp's (labour, Tories,Linden's) back stab the people of Scotland, and say stay part of a union that does not work. We have been apart of the EU for to long, enjoying the ability to bring home cheap cigs , drink back home. If we leave, it will be back to only being able to bring home 200 cigs. Nobody thinks of about the aid and grant that we all benefit from.""",88,0,0.0
"'and the 3rd choice should be , TRUE independence OOT O the EU !!!!!'",14,5,0.35714285714285715
"""The SNP can't even get right where this young lady is from. She is from Rothesay not Glasgow """,19,0,0.0
'Independent Scotland all the way!!!',5,3,0.6
'If I was Scottish I would pick independence!',8,1,0.125
' [[PHOTO]]',2,0,0.0
"""Quick question if leaving the European Union is going to be so bad because we could lose 18% of our trade , if we don't get access to the single market . 60% of our trade goes to England . So what happens if we don't get access to the uk market , does the snp have an answer for that .""",62,0,0.0
"""You reckon England won't want our Trade! Oil, Whisky, Electricity, water.. Aye!""",12,2,0.16666666666666666
"""Lmao yeah I forgot we have to pay to be connected to national grid . While the English don't lol.""",20,0,0.0
"""Brexit Britain only choice for me After 10'years in power no bills past, quality of living has dropped, all thanks to snp divisive and grievance politics. Scotland shall forever be British Have a nice Friday Britain""",36,0,0.0
'https://www.bloomberg.com/news/articles/2017-03-22/scotland-demands-independence-vote-in-shadow-of-a-weaker-economy',1,0,0.0
"""Read the facts the economy os already weaker under SNP and doesn't look like getting any better. You are creating more uncertainty""",22,0,0.0
'https://www.google.co.uk/amp/www.bbc.co.uk/news/amp/38662517 ',2,0,0.0
'keep kidding yourself Jackie',4,0,0.0
'http://www.investmentweek.co.uk/investment-week/news/3006760/moodys-warns-scotland-exit-could-leave-country-facing-junk-rating',1,0,0.0
"""we would also have to re apply to the EU which would be blocked by Spain's VETO as they do not want the catalans to have independence can we please have some innovative governing of the country please""",38,0,0.0
'You really need to research before you comment... https://www.google.co.uk/amp/s/amp.theguardian.com/politics/2017/apr/02/spain-drops-plan-to-impose-veto-if-scotland-tries-to-join-eu',9,0,0.0
'Nicola Sturgeon is named after a fish but she doesn [[PHOTO]]',11,0,0.0
'I was brought up in Scotland before we had the EU there were no human rights bill no travel free airspace no citizens rights you worked a 48hr week low wages 2 weeks holiday a year 1 may day no Christmas unless it landed on Sunday 3 days New Year no sick pay if you were ill if you married you had to leave work if you were female unless you were a widow family allowance for first child only compare that to what you have now that was one of the benefits the EU gave you there are also a lot of small farmers out there who benefit from the EU and we need the single market for trade there are also a lot of other benefits in being a member maybe some of you on this page should read into it',143,0,0.0
"'All this rubbish posted on the whisky duty somehow being kept in England You are very wrong. This is SNP supporters bluster. There is NO such thing as export duty, whisky does accrue Excise Duty in the same way as other alcohol and tobacco products. This is a consumption tax and is charged at the point of sale. The Excise Duty for alcohol and tobacco bought here is accrued to Scotland through the Government Expenditure Revenue Scotland (GERS) figures. This is regardless of the origin of the alcohol. So the Excise Duty on Jamaican rum bought in Dundee, English cider bought in Oban and Scotch whisky bought in Auchterarder are all accrued to Scotland\'s finances; while Scotch whisky purchased anywhere outside Scotland accrues excise duty for the country in which it is bought. So if London buys and consumes whisky the duty is charged there. That\'s the only duty paid. If it\'s consumed in France that\'s where the duty is. Point of sale. The SNP fallacies on these pages astound me. There is "" no ports of exit in England "". An illusion.'",183,0,0.0
