'Its not fair but sensible people dont make entertainment for the media',12,0,0.0
'...people will eventually get what they deserve: a precious and useless separation token saying on paper that the world is closed and flat (&so?) plus the environmental cataclysm that will wipe off all their descendants and probably them (if they just make another little effort) :P',46,0,0.0
"""It's simple. It's because the real people that wanted Brexit to happen, are the people that own the media. It's a terribly sad situation that non free thinkers have got themselves into, and dragged others along with them. And they don't even know it. """,45,0,0.0
"""Perhaps it's something to do with the fact that the Greens gained 1,157,613 votes (3.8%) of the vote, but UKIP 3,881,099 votes (12.7%) - more than the combined totals of LD and SNP? Making UKIP the 3rd largest, and the Greens the 5th, in terms of votes cast.""",48,0,0.0
'The last thing Question Time wants is someone talking sense and debating issues. Jeez whatever next? Proper unbiased news reporting? Not in my lifetime.',24,0,0.0
"""Doesn't Farage look a complete tool. The Norman Wisdom of Politics""",11,0,0.0
'You make a good point',5,0,0.0
"'1 MP Vs 0 is hardly a massive difference, UKip got the 3rd largest vote, greens was beyond insignificant. Both parties are ridiculous and have few merits, but to try and say the representation is disproportionate is to not understand proportions.'",41,0,0.0
"""What's ridiculous about the Green Party?!""",6,1,0.16666666666666666
"""Being a green party and subsiding the Brighton and Hove busses while it slashed it's ticket prices to drive the lemon bus an eco friendly company out of business, only to then double it's prices once this was achieved. Creating buse lanes all over Brighton giving preferential treatment to the same bus company, to while creating a more stop start traffic flow (something proven to increase traffic pollution). Claiming to be left wing and on the side of the people but having the most and longest bin man strikes in Brighton during its reign. Increasing parking fees and zones all over Brighton, potentially a good idea if they put some alternative in place, but they didn't, so instead it is just a money grabbing excerise which risked damaging Brighton's businesses. Lastly when all this was put to the party, while i was promised a reply and the facts and figures they were less than forthcoming, hardly a transparent open and honest approaching.""",162,0,0.0
"'Oh and any of their attempts at interviews at the last election, they were more ridiculously funny though'",18,0,0.0
'No - not fair & not right. Sick to death of seeing Farage and his cronies being asked their opinions & given air time.',24,0,0.0
'The biggest dick wins. And at end of the day UKIP have the biggest dicks.',15,0,0.0
'totally unfair bbc bias.',4,0,0.0
"""Since when has politics been fair. I don't like it but..... Dig out some characters. Create controversy. You'll be on in a flash. Common sense doesn't sell.""",27,0,0.0
'no',1,0,0.0
"""Greens are just not crazy enough to rate being on the media? - the Beeb love Farage because he's bonkers and always does and says unbelievable things. Basically we are just too 'nice'? But seriously, it is absolutely unjust and everyone must complain vociferously!""",44,1,0.022727272727272728
'No and the more people who point it out the better',11,0,0.0
"""Correct me if I'm wrong, but don't UKIP have a greater share of the national vote than the Green party? And correct me if I'm wrong, but aren't the Green party in favour of proportional representation, meaning the national vote rather than the number of constituencies?""",46,0,0.0
"'NF makes better TV of the ""look at the nutter"" variety, and the absence of a coherent, integrated system of public transport will mean the greens probably can\'t get to the studio at that time in the evening.'",38,0,0.0
"""We have slid into an era where nationalism has permeated everything political and social/environmental issues have been sidestepped or subsumed within this right wing cauldron - there was never any debate on Europe from the Conservatives, or in fact Labour, away from putting the 'national interest' first and Europe as a political union could not work on that basis. Now we have command of 'our' own destiny! (haha)""",68,1,0.014705882352941176
'No',1,0,0.0
"'No problem. The more exposure they get, the more they reveal of their true selves.'",15,0,0.0
"'Oh MY, you want to save the planet for our kids? Fuck off! Oh you want to be racist cunts please feel free to join us! How we love the ""not government controlled BBC""!'",34,3,0.08823529411764706
"""With a face like that, it's got to be for the comedy factor!""",13,1,0.07692307692307693
"'but UKIP are more mainstream, while the green party may have an MP UKIP have a strong following in the North and the midlands, we simply care more about british people then plants - but if the green party listened to people they would know this, rather then being in there own little bubble'",54,0,0.0
"""Of course it isn't fair. Good photo btw - showing Barrage (of bullshit) on glorious, punchable form.""",17,0,0.0
'Yes',1,0,0.0
'Ukip lol who are they again',6,0,0.0
'Am going to have to hide this post I am afraid. Seeing his face makes me want to throw up.',20,0,0.0
"'Yes because a bigger percentage of the UK voted for Ukip. So they have more attraction. Plus, at the moment Brexit is relevant and they delivered what the people wanted.'",30,0,0.0
'No indeed.....',2,0,0.0
"'And you have something relative to say, the bbc are s right wing'",13,0,0.0
'Disgraceful Right wing Tory selector on QT',7,0,0.0
"""You'd get more airtime if you were as entertaining to watch as Farage is. Btw: I really despise that man and everything he stands for.""",25,0,0.0
"'In 2014 Euro election, Greens got 6.9% of the vote, UKIP got 26.6%. Not dissimilar to the reported percentage appearances in the report. Seems pretty fair.'",26,0,0.0
'Perhaps of you had something to say???',7,0,0.0
"""Isn't an FOI request the solution? Then a threat of legal action based on the reply.""",16,0,0.0
'Greens need to start saying some controversial stuff more aggressively. Greens have what many people may consider to be radical ideas but they are all grounded by good common sense and a focus on the benefit of society as a whole for the long run. I just think that you need to be more aggressive and outspoken about your ideas to draw attention to them. Unfortunately the well meaning but meek approach is never going to get us anywhere',79,0,0.0
"'Bearing in mind they only got 3.8% of the vote in the GE, I think the painful Natalie Bennett got far too much airtime.'",24,0,0.0
"'UKIP got 4 million votes at the last election, how many did the grens get?'",15,0,0.0
"""No it's not fair but... Having read some of the Green manifesto re transport, no wonder they're not popular. Under a Green government my favourite transport (moderately powerful motorcycle) would be banned. Also I'd struggle to afford my car. As I live 160 miles away from my aged and increasingly infirm mother, I want the freedom to travel long distances when I need to, instead of having to rely on public transport timetables.""",73,0,0.0
"""Ukip are more entertaining. The green party are just correct so it's not as much fun to watch. The media has an entertainment bias. Get yourself an interesting character and maybe you'll get more airtime. The truth doesn't matter anymore, it's all about how loud and mad you can shout.""",50,0,0.0
"""It's fair as UKIP is a far more popular party than the Greens: they received 3x as many votes as the Greens in the last general election (4 million people), and would have won 83 seats under proportional representation -- which is why you guys need to stop campaigning for it!""",51,1,0.0196078431372549
"'And once again, BBC 5 Live interview UKIP for a full three minutes about the Scottish referendum this morning, no Labour or Green opinion.'",24,0,0.0
'no..but then these shows are entertainment..perhaps the greens need some clowns on board',13,0,0.0
"'Ukip also got almost 4 times the votes the Greens got and the Greens now have more representation than Ukip. If you want to scream injustice, understand what injustice is. :)'",31,0,0.0
'Absolutely not.',2,0,0.0
'About time the greens got air time instead seeing as ukip has zero MPs',14,0,0.0
'Might be some to do with relevance',7,0,0.0
"""The reason I avoid Question Time as I'll have to look at his awful gurning boat race or his racists mates in The BNP At The Golf Club Party.""",29,0,0.0
' [[STICKER]]',2,0,0.0
'Absolutely appalling. I still think Farridge is blackmailing someone high up.',11,0,0.0
"""Clearly not controversial enough? Seems nowadays saying outrageous shit is more important than holding well thought out views. Can't sensationalise rational thought""",22,0,0.0
"""If they hadn't been given such a loud voice in the media over the last seven years....""",17,0,0.0
'Tally he talk everyone is thinking and you end up on tv. Talk irrelevant shit like the climate change scam and you will be ignored. Simple logic.',27,0,0.0
'More BBC crap!',3,1,0.3333333333333333
"""The BBC created UKIP. Turned them into a household name. So we know who to thank for Brexit, don't we?""",20,0,0.0
"'Well....to play devils advocate, if we look at the voting figures from 2015 using proportional representation which the Green party are a great supporter of, it shows that the greens got 3.8% of the popular vote and UKIP got 12.6% of the popular vote. So If the greens appeared on 7% of shows and UKIP appeared on 24% of the shows they are both over represented. As UKIP received 3 times as many votes as Green, they should be on 3 times as many shows. I know its not quite that simple, just saying.... :-)'",95,0,0.0
"'No it is not fair greens are always overlooked, not controversial enough maybe.'",13,0,0.0
"""Yes - when you see how they voted in Scotland. They can't be trusted to preserve the United Kingdom - let alone the planet.""",24,0,0.0
'Not fair',2,0,0.0
"""Greens have become totally irrelevant though, climate just isn't highest on anyone's agenda and people are sick of middle class liberal elite...and I'm a lefty!""",25,1,0.04
"'Seems, someone has an agenda?'",5,0,0.0
"""But the way the voting system is run, not all parties field candidates in all constituencies- I would have voted Green but there wasn't a candidate to vote for. Think it's time we changed voting and perhaps for national politics one would vote for a party rather than a Candidate and then when the results were in, MPs were chosen to represent the area.???""",64,0,0.0
'If the Green Party had a muppet gobshite as leader to match the muppet gobshites in the other parties ....',20,0,0.0
"'Maybe your problem might be, that you are not proactive enough. ""it\'s not fair?"" should be replaced with all out action to get on the air, become more mainstream and fight for your place.'",34,0,0.0
'but to be fair the greens need an enigmatic personality for the role',13,0,0.0
'No not at all fair.',5,0,0.0
'Look at his face!',4,1,0.25
'No wonder we are out of EU. This wanker fucked up UK.',12,0,0.0
'Definitely not fair.',3,0,0.0
'The BBC is totally an instrument of this present Tory Government',11,0,0.0
"""You need to get yourself an outspoken comedy twat. That's how they did it.""",14,0,0.0
'No',1,0,0.0
'No! And why is the former leader of UKIP being given air time today by the BBC?',17,1,0.058823529411764705
"""And again, the BBC ran over to find Nigel outside a pub and interview him And yet wouldn't cover the pro-EU marches""",22,0,0.0
'Probably about time to start sucking off the producer ',10,0,0.0
'UKIP did win nearly four times as many votes as the Greens in the last election though.',17,0,0.0
'Scandalous .',2,0,0.0
'?????',1,0,0.0
'Is it based on total number of votes maybe ? Not that they ever got 25% mind -',18,0,0.0
'The BBC would rather televise right wing populists than try to accommodate the Greens who provide an articulate and plausible counter argument to corporate interests in a way that appeals to middle class. The BBC seems to prefer to keep the traditional political game afloat - left/ right ding dong. It certainly tends to match the sentiments of the journos and pundits that monopolise the schedules.',66,0,0.0
"""The Greens need better spin. I greatly admire Caroline Lucus's brand of decent politics and I am very proud that she represents my constituency but the Greens need to play the game in order to have a chance of winning it!""",41,1,0.024390243902439025
"'No, but Farage was there as an entertainment clown, not as a politician'",13,0,0.0
"""Can't bear looking at that stupid face.""",7,0,0.0
'NO !!!',2,3,1.5
"""Fact is Greens don't rock the cart enough. Got to be more emotive and newsworthy. Yeah that's right, logic and reason are old hat.""",24,0,0.0
'No',1,0,0.0
"'The BBC offering us ""bread and circuses"" with the accent on clowns.'",12,0,0.0
'BBC bias',2,0,0.0
"""Stop giving these no-bodies a platform for their hate. This is the whole reason we've ended up Brexiting.""",18,0,0.0
'Not fair. Caroline Lucas has more substance by far. Farage has an overinflated ego.',14,0,0.0
"""It's a shame that this obnoxious gecko gets so much media attention despite him having little to nothing to say on anything.""",22,0,0.0
""":-( of course it isn't fair ... the BBC is no longer worth watching and that is precisely what both the official Tories and the Red Tories in the Labour Party have wanted all along :-(""",36,0,0.0
'A quick look at the FB posts shared by the Question Time audience producer might give you an idea why there is always a right wing and UKIP bias! https://www.commonspace.scot/articles/10001/bbc-reprimands-question-time-producer-over-far-right-social-media-posts',30,1,0.03333333333333333
'He can come for tea any time',7,0,0.0
':)',1,0,0.0
'Do the Greens in Uganda agree with the stance of the government on homosexuality?',14,0,0.0
'bent over surely?',3,0,0.0
"""He's not a member of their current government. Read before you post.""",12,0,0.0
'I did read it and your point is?',8,0,0.0
"""yeah.. I'm also interested to know his stance on such matters""",11,0,0.0
'Email him then.',3,0,0.0
"'I asked what the stance of the Greens in Uganda was, not this individual. I personally would sever all ties with the country, their stance on homosexuality is a disgrace in the 21st century.'",34,0,0.0
"'It was a fairly simple question, quite clearly put Chris. Interested to know the answer to this too.'",18,0,0.0
"'Mathew James Thornley, telling someone to read a post before commenting, after not reading their post properly. Brilliant.'",18,0,0.0
"""I'm confused why you would ask this question in a Facebook comments thread instead of just googling the answer.""",19,0,0.0
"'Hi all - all parties part of the Global Greens sign up to this charter, which includes: ""Demand decriminalisation of homosexuality, and support the right of gay and lesbian people to their lifestyle, and the equal rights of homosexual relationships."" :) https://www.globalgreens.org/sites/globalgreens.org/files/GG_charter_2012_english.pdf'",42,0,0.0
'Hypocrisy abounds.',2,0,0.0
"'Chris Hall And you would do the same with USA as well, I presume.'",14,0,0.0
'Did signing up to it work?',6,0,0.0
"""Chris Hall Sever ties with the Ugandan people because of their government's views on homosexuality? Meanwhile, we can just leave those are suffering oppression and worse in Uganda can just go do one because of the government's attitude? Outstanding gibberish.""",40,0,0.0
'Arvind Jadwa Why?',3,0,0.0
'Chris Hall; They have many anti-LGBT laws and regulations as well.',11,0,0.0
"""Arvind Jadwa I don't think you can be jailed for life for being a homosexual.......it was to have been the death penalty.""",22,0,0.0
"""Severing ties with a country is a fucking terrible idea. Abandoning it's people to that kind of bullshit is basically passive complacency, and they deserve better. Instead, we should support the movement to make the country a better place.""",39,0,0.0
'Alan Wares you saved me saying it :)',8,0,0.0
'Great political strategy there chris. Glad you are not a politician. Severing all ties seems to me to be a very negative way to deal with problems',27,0,0.0
'Chris Hall you offer no solutions. Its better to just listen if you cant say anything helpful',17,0,0.0
'Really....it appeared to work in the case of South Africa.',10,0,0.0
"'That has nothing what so ever to do with this Chris hall, like it or not, EVERY country is entitled to have their own rules on all things.'",28,0,0.0
'I am sorry but any country which jails its own people because of sexual preference is an international pariah in my book. I would not give the country twopence in aid or allow any Ugandan except political refugees into the UK or the EU if i could.',47,0,0.0
"""This is not the first time Britain does something similar. Visas to scientist trying to come here for conferences are being rejected on regular basis. A colleague of my wife said that when she went to a medical conference one of the speakers who was invited by the conference didn't come because his visa was rejected.""",56,0,0.0
"""Why didn't he just come as a tourist?""",8,0,0.0
"""Stewart Roberts It just didn't work I guess. In order to be tourist you have to show that you have large savings, booked hotel and other things. The guy was from China and the British tourist visas for Chinese is very difficult to get. That's the reason that the most of the Chinese people go to Europe for holiday, rather than Britain.""",62,0,0.0
"""ain't got his face in the Ugandan exchequer or graft .""",11,0,0.0
'What an absolute disgrace.',4,0,0.0
'Outrageous.. I become more and more ashamed of my country by the day.',13,0,0.0
"""The country's lovely, it's the damn government that isn't!""",9,1,0.1111111111111111
"""It's discourteous, seriously UN-British and most undiplomatic in the extreme to use this awful legislation in this manner.""",18,0,0.0
"""Buzfeed article, so chances are it's all bullshit anyway.""",9,0,0.0
"""Thing with Buzzfeed is that it's like Wikipedia. The quality of what's written in their news section can vary widely based on who wrote it""",25,0,0.0
"'If you want Fake News and utter bullsh!t, read the Daily Mail, Express, Sun, Torygraph, Breitbart, Britain First, etc. Compared to them Buzzfeed is the epitome of truth.'",28,1,0.03571428571428571
"'Lies are lies, regardless.'",4,0,0.0
'Who says this story is a lie?',7,0,0.0
'>Using buzzfeed as a source',5,0,0.0
"'Yeh, not a brilliant move...'",5,0,0.0
'Shame on the uk.',4,0,0.0
'Can we crowdfund this??',4,0,0.0
"""It's funded already! The Westminster Foundation for Democracy has offered him full funding.""",13,1,0.07692307692307693
"""Give him all the money you want. Unless the border authorities use common sense it'll be flagged as funds parking and see him rejected - its not enough to have the money in your account, you have to prove you earned it over time""",44,0,0.0
"""It's terrifying that the measure of your character is the measure of your bank account and financial history. If anything I'd say those measures are more likely to show a negative correlation with a person's character..""",36,0,0.0
"""That's right fund a Politician but don't bother with anyone else unless they're part of the Green 'clan'""",18,0,0.0
"""We'd fund the Tories but they all have second jobs, vast swathes of land, Daddy's inheritance and they're passively murdering people and our planet :) People want to crowd fund politics that match their values, and if working towards a clean, sustainable (or inhabitable) future are amongst your values, I would think you're a fairly decent person.""",57,0,0.0
"""Steve Gilpin That seems to be the Tory way of thinking and was much the same in New Labour's day too.""",21,0,0.0
"""When I want to visit certain places in Africa I have to provide bank statements proving I can support myself. If I cannot I don't get to go. And it is nothing to do with a senior goverrnment minister. This post and the quoted person are the ones who are misguided. Travel broadens the mind. The poster shoud maybe try it.""",61,0,0.0
'What!!!!!!',1,6,6.0
"""So why dosn't the Green party pay for him to come & stay here for the duration of the conference, AND take responsibility for his return, problem? So what now, we only let people visit this country if they earn over a certain amount, WTF is going on!!""",48,2,0.041666666666666664
"""I don't think the Home office would see that as sufficient for entry sadly.""",14,0,0.0
"""His expenses *are* being paid. The Home Office doesn't care. They've refused his visa.""",14,0,0.0
"""If all his expenses are covered then I don't see the problem. We should be treating these visiting experts with the respect they deserve, poor or otherwise. What a disgraceful attitude from our government, it's increasingly embarrassing & shameful. """,40,0,0.0
'He is being refused because he is poor and black - so typical of the Tories and their supporters.',19,0,0.0
"""Black, white, gay, straight, pink, green(!), muslim, kurdish or alien, we need him for his knowledge & knowhow not his personal habits. This is a huge loss to us & him. No one wins, this is what 'stories' have become synonymous with, LOSS to all but themselves. """,48,1,0.020833333333333332
'They do the same thing to people wanting to live in uk with their foreign husband/wife. All about the money with these people.',23,0,0.0
'Outrageous and sounds rather racist to me.',7,0,0.0
'and who made these people poor? Mugabe and similar remnants of the British Empire. we taught them well',18,0,0.0
'How did Mugabe make the people in Uganda poor?',9,0,0.0
"""So it had absolutely nothing with Idi Amin taking over? Expelling hundreds of thousands of successful business people because they weren't Ugandan? Talk about a blinkered view of history.""",29,0,0.0
'An example of the xenophobic government we currently have.',9,0,0.0
"'Otherwise known as how to try and eliminate opposition parties. A little more subtle than the Russian approach I guess, but possibly the same intention.'",25,0,0.0
'If Theresa May could get away with murdering her oppanants she would. They have been successfully murdering the disabled since 2010.',21,0,0.0
'Fergus Wright - Buzzfeed.',4,0,0.0
'Gobsmacked!',1,1,1.0
"'""Global Britain"" (Terms and conditions apply.)'",6,0,0.0
"""Isn't Uganda one of the many countries we're supposed to be setting up new trade deals with post--Brexit?""",18,0,0.0
'The US just banned Africans from a conference on Africa..',10,0,0.0
'We once invited the President for Africa of the World Health Organisation to speak at a conference - same result - ',22,0,0.0
"'Everyone in the UK is ""too poor"" because of the Tory Government.'",12,0,0.0
"""We don't need to invite Trump, he is here already!""",10,1,0.1
'Surely in the interests of being green he should just be video calling into the conference?',16,0,0.0
"'So why can\'t white, rich politicians do that that instead of jetting off to the sun for their ""conferences""?'",19,0,0.0
"""They can, and should. But they weren't the subject of the article I was replying to were they?""",18,0,0.0
"""A poor Politician?? That's a new one! Must be another reason.""",11,1,0.09090909090909091
"""It would have been better to have gone through the right channels before the Green Party leader csme on slavering. It not unheard if that there has not been the proper connection between the two departments concerned and that should have been investigated firstly.... Don't just try to make political points""",51,0,0.0
"'Or it is a typical move by this Far Right government who hate poor people worse than they hate other races. Unless you are rich the Tories hate you. No one with an ounce of intelligence makes excuses for Right Wing policies, dogma and propaganda, racism and prejudice of the Tory government.'",52,0,0.0
'How many rich people in the country? I only know working class and lower middle class.. I can tell you there are sinners in those classes as they are in other social groups..',33,0,0.0
'How many rich people in the country? I only know working class and lower middle class.. I can tell you there are sinners in those classes as they are in other social groups..',33,0,0.0
'Joe. Xx',2,0,0.0
'Total madness ',3,0,0.0
"""Over the decades immigrants from poor countries have come here and benefitted from our free education system and including free University learning and then tittled back off to thrur own country. Also over past decades illegals have used out free legal aid to appeal and appeal..oaid for by British Isles taxpayer while on the meantime gets on with free Uni.. does well for himself. People cannot say it never happened, lately it's been foreign eho send the UK wages back home... fuelling that countrues economy and not the British. do the money does not go round and round and nothing in return.""",102,0,0.0
"'""Do the money"" lol. The wealth of the west was built on Africa\'s exploitation, and you\'re worried about a few crumbs from the table? ""Beckford\'s experts estimated Britain\'s debt to Africans in the continent and diaspora to be in the trillions of pounds. While this was a useful benchmark, its basis was mistaken. Not because it was excessive, but because the real debt is incalculable. For without Africa and its Caribbean plantation extensions, the modern world as we know it would not exist. Profits from slave trading and from sugar, coffee, cotton and tobacco are only a small part of the story. What mattered was how the pull and push from these industries transformed western Europe\'s economies. English banking, insurance, shipbuilding, wool and cotton manufacture, copper and iron smelting, and the cities of Bristol, Liverpool and Glasgow, multiplied in response to the direct and indirect stimulus of the slave plantations."" https://www.google.co.uk/amp/s/amp.theguardian.com/politics/2005/aug/20/past.hearafrica05'",151,0,0.0
"'Also British lowers class had its own dark, satanic mills.'",10,0,0.0
"'Also British lowers class had its own dark, satanic mills.'",10,0,0.0
"""Yes and Britain had its own dark, satanic mills. nevertheless it's always the poor who give, I am 92snd as far back as I can remember, we were always collecting money for Africa. Then about 60 years ago I helped on the Church to open locked boxes that parishioners had... and many low paid... they put money in and it was sent to Durham. I don't collect now but I do at times respond t requests and load of people do this There are always appeals and I worked in a big office a d I know folk responded generously. But you know, what about some of your leaders..., as we all know it's what a rich country it is. So yes you have had the sticky end of the stick... We still have people like that today. R. Branson for instance.. Gas all to say, lives outside of Britain and charges celebrities an absolute b fortune to stay there.. and that's before they have even a bread bun. He says bthey pay for privacy and free from paparazzi..... That's a worry to them In my mind he us greedy and thinks he us a smart guy... well he us smart enough to live on here he can avoid tax,!! There will always be rich and poor, inequalities and public minded people should try and fight it on some way""",230,2,0.008695652173913044
'How dare they!!',3,2,0.6666666666666666
"'Is there a contact, or address or person to send a letter of protest to?'",15,0,0.0
'Being English is bloody embarrassing.',5,0,0.0
"""Oh well, it's only the Greens...""",6,0,0.0
'Sally Wright...of interest to students?',5,0,0.0
'Really wished I was shocked by this. Sadly not. :-(',10,0,0.0
'Too left wing for Little Tory England is probably more like it.',12,0,0.0
"'Bet hes got a criminal record or something that goes against the visa application process, wouldnt flying him her be bad for the environment anyway just skype.'",27,0,0.0
'Nothing better to do than troll?',6,0,0.0
"""Surely you're not stupid enough to believe that the plane was only flying because he was going to be on board... there are other passengers.""",25,0,0.0
"""only criminal politicians please who line their own pockets...wouldn't want to be shown up by an honestone visiting""",18,0,0.0
"""FFS this is another example of the racist Pandora's box opened up by the vile Theresa May when she was at the Home Office.""",24,0,0.0
'Ffs',1,0,0.0
'Tory scum',2,0,0.0
'Disgusting...',1,0,0.0
'The sheer arrogance of this beggars belief....',7,0,0.0
'What! is that realy true ?',6,1,0.16666666666666666
'I know. I remember when UMI had international sales meetings and the Indians were really strapped to come. Sometimes we quietly underwrote their expenses while at the meetings.',28,0,0.0
'Beckie Marsland',2,0,0.0
"'An utter disgrace. The Tory scum need to be dealt with before they completely destroy British values, which they do not share.'",22,0,0.0
'Shame on the Government!',4,1,0.25
'Yet British people only need ticket to fly to Uganada. That is so fair.',14,0,0.0
'Carol Mitchell!',2,1,0.5
'Incredible!!!! Shame of Rudd!!!',4,7,1.75
"""But we'll roll out the red carpet for Trump =/""",10,0,0.0
'The rules are the same for all visitors',8,0,0.0
"""He is poor (by our standards)so he's not a corrupt politician? Wow!""",12,1,0.08333333333333333
"'Lusimbo Vianney you are not alone, this is shocking and a failure in the UK system - again! x'",19,1,0.05263157894736842
'Life goes on let him work harder',7,0,0.0
"'Genuine question: is Buzzfeed now a legitimate news source? For something other than GIFs, memes and top 20 lists I mean.'",21,0,0.0
'I am ashamed to be British at times',8,0,0.0
'Lewis Connor Wagstaff',3,0,0.0
'Say a lot about the rich and elite that run the uk...',12,0,0.0
'Britain is finally returning to its natural self.',8,0,0.0
'Not for the first time either',6,0,0.0
'WTF!',1,1,1.0
"""Is this true? How can he be denied entry on those grounds? If he has his visa, a place to stay, a passport, a return ticket... Isn't that all you need?""",31,0,0.0
"'She does not care that the prisons have become dangerous in her term, she does not care that mental health cuts may have lead to the attack in Westminster, she does not care about Green Conferences, only Conservative ones...Conservative party voters have a lot to answer for...'",47,0,0.0
'Again I am ashamed of my country.',7,0,0.0
'So she should. X N',5,0,0.0
'Fantastic result. Well done Kai and Trish.',7,0,0.0
"'Congrats, Another 2 in the bag as they say. Now for another.'",12,0,0.0
'Excellent news! ',3,1,0.3333333333333333
'Congratulations to all involved.',4,0,0.0
"'Great news, well done.'",4,0,0.0
'Congratulations all!',2,1,0.5
'Congratulations!',1,1,1.0
'Well done!!',2,2,1.0
"""The tide is turning. Let us spare a thought for those in the Ecology Party and the stalwarts who followed. I hope not but fear that it may be so that it's too late. Hope springs eternal! Graham (member 30 years)""",41,1,0.024390243902439025
"""Yes! We're building from the grassroots and getting stronger by the month. Love this party.""",15,1,0.06666666666666667
"'NL...(Holland) remember. +++ Go, GO, Go +++ Saturday 25.03.2017 London +++ May-Day., May-Day. May-Day STOP BREXIT +++ More *** Civil disobedience +tand up for one`s belief is sometimes in the UK nowadays to harmless, (remember the Suffragette and Unions fights etc) where not without dramatic. On the continent specially in France and Germany (monday Demos with 1000000 in Dresden) there would be ""Herzblut"" lifeblood with more fight. Stop London with a go slow with line of car /car parade or a slow go with prams! Etc.'",86,1,0.011627906976744186
'Do you live in the UK?',6,0,0.0
"'don\'t over-exaggerate: this is only a minor victory. the real success will be when the Greens begin to ""evict"" the Tories, LibDems, & Labour Blairites out of Parliament and form a Green Caucus to expand the base of support throughout all regions of England! it is an Economic/Environmental Justice campaign that has to be waged against the enemies of Workers & the Earth. the Privileged Corrupt, arrogant Politicians need to be replaced by true Independent Progressive reformers, with Greens as the pivotal catalyst to a new England based on equality, Peace, & Ecological advancement!'",94,2,0.02127659574468085
'Bet you are great at a party.',7,0,0.0
"""won't ever convince enough people I don't think.""",8,0,0.0
"""One step at a time, we've had centuries of oppression and people are convinced that pollution and oppression are the only ways. Trouble is, most people don't know/care if they are being polluted or oppressed. As for New England, that's something that is not wanted. England is a mix of all sorts from Cornish to Yorkshire. But we can work at our dreams for generations to come, of we don't get extinct. Apart from that have a nice weekend.""",79,0,0.0
'Ken Scott Moore Oh dear are you bored by more than a few words? Is your attention span....zzzzz',18,0,0.0
"""I think you'd be better to aim a bit lower for a while. You aren't going to be forming a government anytime soon, so don't write off the idea of alliances with other parties. Good results though.""",37,0,0.0
"""Nick: Are you being 'oppressed'?""",5,0,0.0
"""The 'Green' Party is just a fringe group of middle earth fruitcakes that believes that humanity can save itself. It's just like saying that Vegans are going to rule the world. Never going to happen.""",35,0,0.0
'Superb work! ',3,1,0.3333333333333333
'Congratulations!! ',2,2,1.0
"'The Torys must be quaking in their boots! Meanwhile, back in the real world.....'",14,1,0.07142857142857142
"""You'd think a university lecturer would know that the plural of Tory is Tories.""",14,0,0.0
"""Stuart Foster thanks for marking my work. I am now writing it out a hundred times. Doesn't alter the point however.""",21,0,0.0
"""Stuart: Shouldn't University have a Capital letter? Plus what makes you think the aforementioned would have perfect grammar? A lot of the one's I've come across prefer their students to focus on the tragedy of being White Middle Class and guilty of being responsible for Third World.""",47,0,0.0
"'Congratulations from New Jersey, USA.'",5,0,0.0
'Fantastic achievement. Hopefully we will see more mps though',9,0,0.0
'Join the campaign in Gorton if you want more MPs :D',11,0,0.0
'Congratulations! /highfive! https://www.youtube.com/watch?v=dRDaZGspCzo',3,2,0.6666666666666666
"'If we keep winning parish council seats at this rate, we will have a sustainable world in no time!'",19,1,0.05263157894736842
"""Working with Kai on this campaign was excellent, and I'd do it again in a heartbeat.""",16,0,0.0
'Knowsley not Liverpool....',3,0,0.0
"'whilever Tom Watson keeps throwing his weight about, Labour is redundant, so I can see why people are looking for a genuine left wing alternative.'",25,0,0.0
'Well done greens. Only party with no dodgy donors',9,0,0.0
'Wish there was a Green/Labour coalition. Need to get rid of the right-wing scum that infests labour and then we can hope it happens.',24,0,0.0
'A progressive alliance is a better phrase. There are lots of labour politicians that are right wing.',17,0,0.0
'Yeah a progressive alliance was what I meant ',9,0,0.0
"""Who's Simon Amstell?""",3,0,0.0
'http://www.bbc.co.uk/iplayer/episode/p04sh6zg/simon-amstell-carnage Mock the Week and Never Mind The Buzzcocks.',9,0,0.0
"'Oh ok, do you know him? Or is the show worth watching? '",13,0,0.0
'Worth watching :)',3,0,0.0
"'If you reconsidered your stance on nuclear and GM, you might get my vote'",14,0,0.0
"""Are you telling me there's another party out there that ticks every single box for you? If there's not, then why not Green? Only the membership can press for policy change. If you're not in, you can't have a say""",40,0,0.0
"""No, and I'm guessing that's true for almost everyone.""",9,0,0.0
'Are you hungry and experiencing a power cut?',8,0,0.0
' [[STICKER]]',2,0,0.0
"""Just so that you are aware Peter, I'm running as a Town councillor, not an MP. I can't affect any changes at Government level. I'm running for the Greens as a councillor because I believe in transparency in decision making, defending our heritage sites against building and giving more power to the community. These things are important at town level. I want to make positive changes for the future of my town.""",72,0,0.0
'Understood Nikki',2,0,0.0
"'Nikki Hughes Hi Nick, Prescot Greens have won two town council by elections this year with a 44% swing then a 77% swing happy to help out with advice/templates etc'",30,0,0.0
"'Once Labour has rid itself of the nineties memorabilia victims of Blairism, I guarantee a Progressive Alliance will develop. Prepare for government!'",22,1,0.045454545454545456
'Which egg did you just hatch from!!',7,2,0.2857142857142857
'Come on greens!!!',3,3,1.0
'Need an anti Tory coalition LD Greens SNP and Plaid Cymru and Sinn Fein That will make the scum think',20,0,0.0
