Uncle Gerry strikes again,4,0,0.0
They think that they have pacified Ireland They think that they have purchased half of us and intimidated the other half They think that they have foreseen everything think that they have provided against everything but the fools the fools the fools  they have left us our Fenian dead and while Ireland holds these graves Ireland unfree shall never be at peace,62,2,0.03225806451612903
Fenian funeral orations are without equal  Collins for Ashe Im thinking  Gerry for Martin has entered the Hall,18,3,0.16666666666666666
Oisin Feeney,2,2,1.0
Sinead Polland,2,2,1.0
Ryan Walsh,2,0,0.0
Ruairi Linskey,2,2,1.0
Peter ConlanDaniel JudgeReuben Njvnzknaznv,4,3,0.75
Lord rest him,3,0,0.0
Kevin Scullion,2,0,0.0
seen on periscope x,4,0,0.0
Very emotional,2,0,0.0
Dylan Caffrey Sean Farrelly,4,2,0.5
Unreal ,1,0,0.0
Well said jerry Adams rip martin McGuiness,7,1,0.14285714285714285
Conal Breen wee buns Gerry,5,2,0.4
Great speech for a great man ,6,0,0.0
Tir Eoghain Mc Elroy,4,3,0.75
Winnie McAvoy,2,2,1.0
Stephanie McMullan,2,1,0.5
Orlagh ONeill,2,2,1.0
Great tribute to martin McGuiness Well deserved and well said,10,1,0.1
Kristina N N,3,0,0.0
Caite Curley,2,2,1.0
Annaliese Hunter Colm McCluskey Courtney Smyth,6,3,0.5
 psup the rebels,3,1,0.3333333333333333
Brilliant words,2,0,0.0
Darragh Kelly,2,1,0.5
A true statesman and Irishman you will go down in Irelands historywith rRobertemmet  wolfetone the hunger strikersthe men of 78 the men of 16sleepwellahasky,24,6,0.25
Well said Danny Gillespie up the rebels,7,0,0.0
Danny Gillespie Youve just complied a list of incompetent failures If McGuinness was so concerned with the enemies of the Irish people he would not have allowed his funeral take place in a Catholic mumbo jumbo centre Himself and Mr Adams only weeks ago were beaming like two honoured peasants when shaking hands with that pervert cardinal Brady Covering up child rape and torture moving the perpetrator for years so he could keep going and swearing children to secrecy is apparently no big deal,84,2,0.023809523809523808
Will Hamilton you are bitter twisted liar What else can you say your rebellion is from hell Martins was a rebel for humanity truth justice freedom,26,0,0.0
So does that forgive him for murdering innocent men women and children,12,0,0.0
Caroline LucindaAnother curse Ireland has had to suffer is the constant interference of deluded Plastic Paddies in Septic Tank land This is a photo of McGuinness and Adams tipping the forelock to one of the Popes perverts who covered up child rape The Catholic priests he covered up for went on to rape and torture children for years because of the scumbag Brady This apparently does not bother the two so called eh freedom fighters What freedom was he fighting for His wallets httpwwwirishtimescompolopolyfs129419841484764417imageimagejpggenderivativeslandscape620imagejpgAnyone who would shake hands and kow tow to scum like cardinal Brady is a traitor,99,5,0.050505050505050504
Will Hamilton it hard to disagree with that Sir,9,0,0.0
Bernard Hamill He never killed a child wacko And the men were not innocent,14,2,0.14285714285714285
Bernard Hamill Martin never murdered He defended us against murderers study history One day the world and every country including Ireland will have that history recognised Anyone that supports their evil campaign of murder on defenceless human beings in their own country are sick and will answer to God I would be embarrassed at having such a history of colonisation slavery on black and white people Famine Blood baths of terror and fear thank you Martin for defending us against this evil regime,83,1,0.012048192771084338
Will Hamilton The United people of Ireland in a United Country are against any child abuse Look though where it started with the british colonisation And it appears they planted that evil seed in the world everywhere and tyranny and terror and fear were used to abuse and still you cant face up to your history in the eyes of the world you should be embarrassed But you know abusers of men women and children have no where to hide,80,1,0.0125
Liam Patrick Richard Troy Davies,5,1,0.2
Wayne Miley,2,1,0.5
Aoife Mc Corry,3,3,1.0
TAL ,1,1,1.0
Last 10 seconds up the rebels what a man Aran Kinney,11,1,0.09090909090909091
Caol Kelly if you look closely you can see us Ill send you the part with us in it,19,1,0.05263157894736842
Eimid ,1,1,1.0
A life well spent a memory not forgotten,8,0,0.0
kevin Kevin Williams,3,1,0.3333333333333333
,0,0,
Martina Campbell,2,1,0.5
Unreal,1,0,0.0
Martina meet Daniel ,3,1,0.3333333333333333
Awh hes another campbell,4,3,0.75
You creepin already doll haha,5,2,0.4
I learnt from the best,5,0,0.0
Joe Lynch,2,0,0.0
Sam Byrne,2,0,0.0
Great oration about a great man,6,0,0.0
Anne Marie Hanvey Eil Logue,5,3,0.6
John OKane,2,1,0.5
James Bourke,2,1,0.5
Amazing speech for amazing man RIP Martin,7,0,0.0
R i p martin great man,6,1,0.16666666666666666
Joe Lynch,2,0,0.0
 STICKER,1,0,0.0
Niall McMullan,2,1,0.5
Aimee Donnelly,2,1,0.5
Craig Reece,2,0,0.0
Raite go maith Gear  suaimhneas S a Mhairtin,8,4,0.5
Killian Carolan Connor McCarra,4,4,1.0
Sean Devine,2,1,0.5
Paddy Butler Patrick Megoran,4,1,0.25
Some man great words from Gerry,6,0,0.0
I wish we had more men and women like him People with courage intelligence and a kind heart Maybe the world would be a better place Wish we had him in England at the minute,35,0,0.0
Hell the most feebleminded republicans in Ireland would be better than the joker Republicans we got here in the US,20,1,0.05
Hell the most feebleminded republicans in Ireland would be better than the joker Republicans we got here in the US,20,1,0.05
Gerry Adams i expect you are a family man Kids Grandchildren Go hug them now Pray no one ever murders them in the name of freedom Dont visit on them what you did to us,35,2,0.05714285714285714
Thats an incredibly selective view you have of a complex situation,11,1,0.09090909090909091
Wrong pageWrong time,3,1,0.3333333333333333
Wrong country,2,0,0.0
Just like the west did in Iraq Libya AfghanistanYou name it  the west was thereIn the name of the Protestant Government for the Protestant peoplewhen the B Specials and RUC stood guard and allowed the henchmen of loyalism to murder and burn down Catholic streetsThe gerrymandering not allowing Catholics to have equal rightsIf we had have been like properly there would have been no need for freedom fighters So i am just thankful for people like Martin McGuinness,78,8,0.10256410256410256
The ten gobshite who liked Stevies post above  your on the wrong page as well as living in a land thatll never be yours,24,3,0.125
Ignorance at its lowest Trolling pages just to have your cruel dig  spread your ignorant views Get a life or maybe an education ,23,0,0.0
Stephen its wrong time and Martin have transformed himself into big political leader just look in the big picture and stop throwing stones on dead man and u know mostly Irish people love him so show respect,37,1,0.02702702702702703
Hmmm Considering that there was ALOT more republicans killed by loyalists and British security forces  all of whom have family members this makes your post so irrelavant These people fought for none other than to keep their country together For their families and for the love of it but instead it had been taken away from them because of a power status greed and money These people had so much pride in their country they made decisions which put their own lives on the line and sometimes unfortunatly others but it was all for one thingThe Freedom of Irelandcan call this place whatever you want but one thing you can never take away is the love and irish spirit  it will live on forever Rip Martin McGuinness,127,8,0.06299212598425197
Igrewup in Belfast through the Troubles I had a family friend murdered by the IRABloody Friday He was only 14  Not sure where you lot are coming from but i am done with you,34,3,0.08823529411764706
UVF UDA Shankill butchersetcBritish death squads ill leave there,9,4,0.4444444444444444
not the time or the place and btw many of us lost friends and familythis is where we are coming from you ignorant man,24,2,0.08333333333333333
Well thats a story with no ending three shot dead at 18 20 and 22 in a field in my home town by british army We could keep going all night It wasnt right on either sideSome poor families losing a child a sibling a grandchild or parentBut where and how did all this begin I am sorry for your loss that is really bad A very innocent age to lose a life But thats the risk was taken to try dominate part of a country and its a risk loyalists and british forces wanted to take,97,7,0.07216494845360824
Your all facts about Bloody Fri Read up on Bloody Sunday and come back to us then And get off this page You and your crowd have a long tendency of being in the wrong place and country,38,1,0.02631578947368421
Slan We all lost people My fathers cousin was a 15 year old child killed on Easter week in Dublin in 1916 by the British army Was that right  No but I dont troll British army pages when one of them passes away to air an old grief Go away and let everyone grieve in peace,56,2,0.03571428571428571
Mcgurks bar 1971 two children lost there lifes This could go on forever with ppl like u its time to move on Martin mcguinness has save more lifes because how he brought pace to Northern Ireland,36,6,0.16666666666666666
I guess the british army and british government were innocdent of attrocites Stephen,13,4,0.3076923076923077
also thinking of that other terrorist Nelson Mandelaand that more recent one Xanana GusmaoBrave and strong men all,18,3,0.16666666666666666
Well said Terri OReilly ,4,1,0.25
,0,0,
There was a war on without men like them it would not of ended both sides had terrible loss and respect to them all,24,0,0.0
Thanks Breige McCaffrey  you can call me Terri Adams ,9,2,0.2222222222222222
Theres always one ,3,1,0.3333333333333333
Why do ppl feed ppl like this Ignore it,9,2,0.2222222222222222
Im an American and I agree this isnt time or place for his comments and he and he and the eight that liked his comment can go troll somewhere else,30,2,0.06666666666666667
Good girl Gina And thank you to your former president for his remarkable eulogy today,15,0,0.0
Remember all the innocent people who died at the hands of the UVF and Britisheveryone has a past some can move on more cantthats a pity RIP Martin,28,3,0.10714285714285714
Middle east atm stpehen your british government with america killed 200 people yesterday in a hospital Just saying ur a fucking hypircrite Your british zionist murdering government only has one goal and thats to conrtol gold oil and drugs even if it means drone striking babies and innocent people all over the middle east Stephen RajanIyer people like you neee a good slap to wake up to reality,68,12,0.17647058823529413
The English government have 2 be fair Stephen gone into countries all over the world Raped them of their commodities and then left Leaving carnage Im pretty sure England dont want the north anymore They took what they needed and they dont care Im surprised that some people of any persuasion think that it was OK to treat people with a different religion in the manner which Catholics were treated in the past was ok I would ask you if it was reversed would it be ok to have job discrimination not having a vote because you didnt have a home If this was played out in another country I sincerely hope you would have an objective view Not all Catholics hate protestant people we didnt like being suppressed And I think thats acceptable The republican movement was born because of mistreatment of people How ever you are entitled to your opinion but from looking at yesterday I think you may find yourself in the minority in the future Lets hope Irish people dont treat ye the same as what was done to us Thank you,186,11,0.05913978494623656
Unfortunately that is the nature of war Do you really think the 64million killed in WW2 really deserved to die ditto for WW1 Viet Nam Korea The Spanish American the Civil war etc etc Or are you saying we shouldnt fight for our freedoms Do you really think it was OK for almost a million Nationalists in the north of Irelandto continue living under the horrendous conditions prevalent before 1970 in the north of Ireland under a hate filled Unionist government A Protestant government as they said for a protestant peoplePeople may have suffered but Ulster is a different place today because people like Martin McGuiness dedicated their lives to changing it for the better Dont comment on what you know phuck all about pet,125,12,0.096
httpsenmwikipediaorgwikiBloodySunday1972,1,1,1.0
Its because of men Like Gerry AdamsMartin McGuinness you can make that stupid statement,14,2,0.14285714285714285
Thank you Mike Just saying it like it is Cant stand hypocrites I actually say a British man who lives in Ireland now say lovely words on another thread about Mr McGuinness and the suffering of the Irish at the hands of the British Ill always stand up for the rights of people to be free and speak out against colonialism occupation and imperialism ,64,1,0.015625
Yes I listened to his speech when I woke Fine job ,11,0,0.0
Sean Mcdermott and youd be praisingone of the shooters on Bloody Sunday just like Martin McGuinness How on Earth does what happened on Bloody Sunday make what IRA did right,30,4,0.13333333333333333
Gerry like Martin defended against terrorism,6,0,0.0
Stephen rajarlyar Gerry is brilliant he is someone that cares and can defend the downtrodden unlike your denial that evil empires must not be tolerated especially for our children,29,1,0.034482758620689655
No IRA shooters on Bloody SundayJust innocent people marching for a better way of lifeMany of them Kids shot in the backIf it happend in Sunderland on your doorstep would your people not fight back ,35,4,0.11428571428571428
Mr Gavin TaylorhttpsenmwikipediaorgwikiOperationDemetriusDid this ever happen in the north east of england or anywhere on on the british mainland ,19,3,0.15789473684210525
Stephen RajanIyer then piss off,5,1,0.2
Stephen RajanIyer how dare you How very dare you,9,1,0.1111111111111111
Very sad well done Gerry ,5,0,0.0
Aoife McSwiggan,2,2,1.0
Aoife McSwiggan James Lauren he thinks your hot,8,2,0.25
Pity Ive a girlfriend,4,1,0.25
Congrats you,2,0,0.0
A beautiful tribute from Gerry Adams,6,0,0.0
Paul Rutherford truth mate truth,5,0,0.0
Gr O Driscoll,3,1,0.3333333333333333
,0,0,
Deirbhile Woods ,2,1,0.5
,0,0,
,0,0,
Cormac Rafferty,2,2,1.0
Peter Creighan Stephen Mckenna,4,2,0.5
Wow what a great but sad day very moving to see such vast numbers of people behind such a great man remarkable Ireland has lost one of its greatest LeadersA devoted ambassadorto his people  his country peace UnitedIrelandRIPMartinMcGuinness,38,3,0.07894736842105263
No untied Ireland ,3,0,0.0
Jordan Wilkinson Ireland is united Conquer and divide techniques are old fashioned,12,0,0.0
Eimear Duffy,2,1,0.5
A very fitting tribute to such a fantastic legacy left behind Martin may you rest in peace and let us live by your courageous example ,25,0,0.0
,0,0,
Stephen Ballard Tom Co of course hed get his big head in,12,1,0.08333333333333333
Danny Wright,2,0,0.0
Ali Watson,2,0,0.0
I like him,3,0,0.0
Declan Hughes,2,1,0.5
EmmaLouise Musleh watch this Great send off,7,2,0.2857142857142857
Its mad my dad enabled me to meet both people and 1 or 2 more pleasure to have known them,20,0,0.0
Ivan O Neill,3,0,0.0
What a statement well said gerry 100 such true words for such a leader RIP Martin,16,1,0.0625
Ryan Doran,2,1,0.5
Jordan Murtagh our bey what a man,7,2,0.2857142857142857
Some man,2,0,0.0
Niamh Murray,2,1,0.5
Gavin Brady,2,0,0.0
,0,0,
A moving memorable tribute to a brave son of Ireland who will be remembered in history as a freedom fighter and peacemaker,22,0,0.0
Well said Gerry ,3,0,0.0
Kathy Strong,2,0,0.0
He was a rebel Up the rebelsx,7,1,0.14285714285714285
Ellie Sheerin I cried,4,1,0.25
Taylor McHugh Aoife Donaghey 140210Eva Brennan take a listen kid ,10,4,0.4
,0,0,
A true son of Ireland,5,0,0.0
Great tribute Gerry Sorry for your loss of a great buddy Thoughts and Prayers are with his Wife and family at this time A true Son of Ireland Go Raibh Maith Agat Martin May you Rest In Peace,38,3,0.07894736842105263
Emma Corrigan Gerry made a good speech here,8,0,0.0
Jamie Mc Gonigle unreal ,4,2,0.5
Patricia Leitch,2,2,1.0
Aaron Elliott,2,0,0.0
Fantastic tribute RIP Martin McGuinness ,5,1,0.2
Aoife Cassidy,2,2,1.0
A fitting deserving tribute to a great republican leader Well said gerry He will be greatly missed A big loss for his family derry and Irish peopleUpTheRebels,27,3,0.1111111111111111
Megan Meenan,2,2,1.0
Up the rebels ,3,0,0.0
Rest in peace martin x,5,0,0.0
Orlaith Smyth Sophie Corner Aaron Scullion have use watched this im gurning,12,4,0.3333333333333333
Amazing,1,0,0.0
We buried a true hero to the oppressed and downtrodden R I P MARTIN,14,0,0.0
A tearful speachUp the Rebels,5,1,0.2
Alan Patrick Quinn ,3,1,0.3333333333333333
Siobhan Hopkins ,2,0,0.0
Niamh Sheridan very moving and very poignant,7,1,0.14285714285714285
Well done GerryThat must be hard talking through your lost ,10,1,0.1
Shaun Woods,2,0,0.0
Rip Martin,2,0,0.0
Ceallach MacC Eoin Cronin nearly thought he was gonna say up the ra at the end,16,5,0.3125
Up the Rabels ,3,1,0.3333333333333333
,0,0,
What a man ,3,0,0.0
Una Mackle,2,2,1.0
What a speechUnitedIrelandRealLeadershipLoveThyNeighbor,3,1,0.3333333333333333
Zara McCloskey go to 135 look at the way he says Martin ,12,2,0.16666666666666666
,0,0,
Kiera Martin,2,1,0.5
Brilliant,1,0,0.0
rot in hell coward bastard,5,0,0.0
I hope that some day you get over your hatred Its because of people like you that conflict and violence prevail Martin MC Guinness overcame that and took the steps that were needed to end how you feelSleep in peace Martin and you Mark can now live in peace,49,2,0.04081632653061224
Mark Cattle UP THE REBELS and 1 sure thing Martin was NEVER a coward or a bastard You would want to look in the mirror and for sure you would see a cowardly bastard looking back Another keyboard warrior bored now The crowd at Martins funeral speaks volumes proud to be a Sinn Fein supporter UPTHEREBELS ,56,3,0.05357142857142857
So ya live in Dublin huh,6,1,0.16666666666666666
I see you have a child I hope you dont visit this hate upon him ,15,1,0.06666666666666667
Yeh seen that Tony 1 sure thing the Dubliners wont like that I personally feel sorry for the child growing up in that bigots house hateful scumbag,27,3,0.1111111111111111
Ashlene Kennedy,2,1,0.5
Matthew Patterson must watch,4,0,0.0
Maria McQuillan Rhian Gourley,4,3,0.75
,0,0,
A great send off for a great man RIP Martin you will be sorely missed,15,0,0.0
,0,0,
Anne Hassett,2,1,0.5
What a legacywell said,4,1,0.25
Santi Almenar ,2,2,1.0
Allen Pasoma,2,1,0.5
Luke Darcy,2,0,0.0
Ayeeee,1,1,1.0
Niall McAuley,2,1,0.5
Courtney Parke,2,1,0.5
Se Mac Aodh Bhu,4,2,0.5
Conor Mclaughlin,2,2,1.0
Warren Hamilton,2,0,0.0
Aodhan Sweeney skip to 430 Liam Sweeney in the back,10,2,0.2
Hahahahahaha,1,1,1.0
Matthew McCourt,2,1,0.5
The fools,2,0,0.0
Our man Gerry RIP Martin ,5,0,0.0
Mick Ward Shannon Dowds,4,1,0.25
Ruairidh Evans,2,1,0.5
Colette Lanigan how brilliant is this,6,1,0.16666666666666666
A fitting tribute  from the heart,6,0,0.0
Andrew Fagan,2,1,0.5
Niamh McConville,2,2,1.0
Barney Campbell Ttony Ccampbell yous in the background,8,3,0.375
Up the rebels Rip martin true inspiration xx,8,1,0.125
Caitl,1,1,1.0
Well done gerry adams,4,2,0.5
Hugh Thompson,2,0,0.0
Joseph Petticrew oh my god yes yes yes,8,1,0.125
The fools,2,0,0.0
Kathleen Noonan Pagal Jessica Osullivan,5,3,0.6
William Burns,2,0,0.0
Orla Mckenna,2,2,1.0
Ireland have lost true statesman,5,0,0.0
Steven Mcaleece listen 2 the last 10sec uptherebles,8,3,0.375
Lol did he really just say reach out to the unionists then say up the rebels lol,17,2,0.11764705882352941
Samantha Craythorne,2,1,0.5
It a sad dayfor us to see a good man buried to day god be good to you and your familyrI p,22,2,0.09090909090909091
Shauna Doris,2,0,0.0
Gee Hull,2,0,0.0
,0,0,
Jolene Fox,2,1,0.5
Conor McGurk,2,2,1.0
Up the Rebels,3,0,0.0
Beautiful words by Gerry and President Clinton,7,0,0.0
What a speech Lee Byrne Brenda Doody Gary Mahon,9,2,0.2222222222222222
Eleanor Rafferty at two minutes you will notice something in the bottom left corner,14,1,0.07142857142857142
Katie Barr Alicia Barr,4,0,0.0
S OHare,2,1,0.5
Colm Copeland,2,1,0.5
Orlaith Devine,2,2,1.0
Denise Hegarty,2,2,1.0
Lorraine Meehan,2,1,0.5
R i p Martin,4,1,0.25
up the rebel nice one,5,0,0.0
Patricia Reynolds,2,1,0.5
Up the rebels,3,0,0.0
Conor McAuley Tiarn McGreevy,4,4,1.0
Ya know what they say one mans terrorist is another mans freedom fighter,13,3,0.23076923076923078
up the rebelsgo ahead the gerry,6,2,0.3333333333333333
Long may our rivers run free,6,0,0.0
Aodhan Corrigan,2,1,0.5
David Nee great speech,4,0,0.0
Rob Clarkson  Trevor Fox,4,1,0.25
Erin Gordon 550 watch ,4,0,0.0
Yes,1,0,0.0
A lot of credit has to go to arlene foster For attending martins funeral Credit were credit is dueAn credit to those who clapped her when she arrived,28,2,0.07142857142857142
Well said Would loved to have seen her face when Gerry said Martin Saint Martin that is was not a terrorist She does like a laugh,26,0,0.0
Correct,1,0,0.0
She had little choice damned if she went and damned if she stayed away,14,0,0.0
Maybe its a small step in the right direction that could end all the bitterness and hate in Northern Ireland and maybe for all of martins hard work peace might come after all,33,0,0.0
Look we need to get things sorted but anyone involved in r h I needs to stand down till its sorted anyway a united Ireland is comming faster than we all think,32,1,0.03125
Matthew Gallagher,2,0,0.0
A fitting farewell to a true legend,7,0,0.0
Martin will be missed both north and southhe was larger than lifeRIP Martin Gallagher,14,2,0.14285714285714285
Laura Friel,2,1,0.5
Lovely speech gerry AdamsYou done Martin proud You have stood up for people been walked on and neglected with no rite to vote in their own land Why would you not rise up You did and only because of you Martin Gerry and the hungar strikers we would still be be at war I hope the unionists will listen as some have to be fair to try and make this island a place to bring up your children without prejudice Dont let this generation have the experience of the past God bless Martin Thank you Gerry,96,4,0.041666666666666664
James Brady remember Comrade McGuinness ,5,1,0.2
Richard Keenan class act,4,0,0.0
Ttony Ccampbell,2,2,1.0
Emma Hughes,2,0,0.0
Conor McCreesh,2,2,1.0
Up the rebels ,3,0,0.0
Up the rebels Danny boy,5,0,0.0
Colm Kelly,2,1,0.5
John Mulgrew up the rebels,5,1,0.2
Paul Anderson,2,0,0.0
Christopher Cunningham great speech,4,0,0.0
Kevin Moriarty a freedom fighter ,5,0,0.0
Kirsty Campbell,2,1,0.5
Padraig Eamonn Paul Baker Sean Maxwell,6,1,0.16666666666666666
Paddy Robb RFr,3,1,0.3333333333333333
God Bless you GerryMichelemarylou and the entire SinnFinnon the sad lossofMartin,11,3,0.2727272727272727
Anthony Brennan,2,0,0.0
Brian Cosgrove ,2,1,0.5
We buried an Irish hero today His name will never be forgottenHis dream has passed to other hands,18,1,0.05555555555555555
Eamon Angela Sheehan,3,2,0.6666666666666666
Deaglan Pollock James Wilson Ray Johnston Gary Mc Manus last 2 mins are deep Chris Mullan,16,5,0.3125
Upa rebels,2,1,0.5
The last time there was a funeral that big it was Bobby Sands It just shows how much he was liked by people He achieved something only others could have dreamt of or at the time it was called inpossible Credit where its due he played a significant role in the peace process and will be remembered for his work as a Sinn Fein statesman RIP ,66,3,0.045454545454545456
Rebecca Kingham,2,1,0.5
R IP May he rest in peace,7,0,0.0
Danielle McLaughlin,2,1,0.5
Michael Conway,2,0,0.0
Caitl McAlinden,2,2,1.0
Rebecca Scott,2,0,0.0
Mollie Liz Mcgeown,3,1,0.3333333333333333
Gerry Martin would have been so so proud of you today Your oration was beautiful inspiring and absolutely fitting How do you choose words to describe a heroic leader such as Martin McGuinness  Its by no means an easy feat yet you did it admirablyThank you so much ,48,2,0.041666666666666664
P Calan Paul Johnston Craig Celtic great speech by big francie Owen Drayne,13,3,0.23076923076923078
Adrian Mc Cracken,3,2,0.6666666666666666
Jordan Morgan,2,0,0.0
Rebekah Wynne did you see this amazing,7,2,0.2857142857142857
Very gudand sad at the same time,7,1,0.14285714285714285
So true,2,0,0.0
So true,2,0,0.0
Se Ward,2,0,0.0
Kevin Clarke,2,0,0.0
John Andrew Casey,3,0,0.0
Bethany OReilly Oonagh Houston Charmaine Kelly,6,3,0.5
Clodagh N Dhonnaile,3,2,0.6666666666666666
Marc Milliken,2,1,0.5
Declan McCormack,2,2,1.0
Dawn Dee who else is better to explain than big Gerry,11,0,0.0
Up the Rebels,3,0,0.0
Teresa Doherty,2,1,0.5
Go to last 10 secondsup the rebels Killian Clarke Aaron Denning,11,2,0.18181818181818182
,0,0,
Megan Martin,2,1,0.5
Up the rebels lol class speech,6,1,0.16666666666666666
Erin Mc Keown Joelle Higgins bawling ,6,3,0.5
Anna Dowling,2,1,0.5
Sean McNally big Gerry,4,1,0.25
Siobhan Ferns,2,0,0.0
JamesDean Flick da Bean,4,2,0.5
Neil Hahessy,2,1,0.5
Ryan Mckenna Michael McKenna Anne McKenna a very fitting tribute from Gerry ,12,3,0.25
Ann Martin,2,0,0.0
Wonderful crowd fine words and a fitting tribute Hope the fish are running Martin RIP,15,0,0.0
Great speech Kevin McGuigan well done,6,1,0.16666666666666666
All in a days work,5,0,0.0
Indeed a freedom fighter,4,0,0.0
Maria Keenan Ward,3,0,0.0
Angelina Donaghy 140210 ,3,1,0.3333333333333333
Niall Mac Fhearadhaigh,3,1,0.3333333333333333
My condolences to the family to the young man that was laid to rest before Martin ,16,0,0.0
A man that truly love his country rip Martin mc Guinness,11,1,0.09090909090909091
Laochra Gael a bh s,5,2,0.4
Lewis Tapping 135  210 and then the final 10 seconds of the video,13,0,0.0
Rebel of the rebels,4,0,0.0
Lillian Breen,2,1,0.5
Great send of,3,0,0.0
Brian Mannion in the back left,6,1,0.16666666666666666
Michael Robinson,2,0,0.0
Stephen Halpin,2,1,0.5
They called him a terrorist as they looked down their guns but he was a brave and courageous man who refused to bow down and be oppressed Lets hope future generations of Irish republicans can show the same courage and follow your great leadership and that of others in SF ,50,0,0.0
Actually now I dont know much just have a degree in history but yes the Irish where being oppressed the British brought in the army to protect them and Martin attacked the very people sent to protect them causing a 30 yr war But hey history books who needs them,50,1,0.02
They where bought in under the guise of protection Colin Bryce just like America is doing all over the world currently Can you honestly say you can rely on protection from a state that oppressed you for hundreds of years no you cant Britain just wanted troops on the ground to help maintain their control You may know history as it was written but you dont seem to have a grasp of logic or common sense,76,1,0.013157894736842105
But hey who writes the history books just because its is written doesnt make it gospel,16,1,0.0625
A degree in propaganda more like,6,0,0.0
Michael Dunne The British Army had every right to exert control as Northern Ireland was and still is a part of the UK,23,0,0.0
Colin Bryce They were never meant to stay in Ireland helpingis 1 thing but out staying your welcome is another Of course they are still in other countries where they are not wanted Are they not embarrassd in front of eyes of the world Let them brexit away with the wealth they stole from other countries to keep them warm as ni one wants them When time comes the whole world willlook for an apology from them as they invaded so many brought colonisation famine slavery etc Thank you God for rebels like Martin who knew how to put peace on the table when it counted Pity you cant do same,111,6,0.05405405405405406
gavin Taylor it was wrongfully apart of the UK they never had any rights to be there in the first place I think if you take your head out of your ass and look at a map you will see northern IRELAND is attached to IRELAND,46,1,0.021739130434782608
Whos going to take his place upNEVER GIVE UP ,9,2,0.2222222222222222
Shaneigh Harkin,2,2,1.0
,0,0,
Katie McErlane,2,1,0.5
Leyla,1,1,1.0
Tom King ,2,0,0.0
Donna Maguire Libby Maguire Michael Thompson ,6,0,0.0
Sad,1,0,0.0
Its up to you gerry to carry on the good work praise to you and Martin up the republic,19,1,0.05263157894736842
Mollie Browne,2,0,0.0
Brilliant speech Gerry Adams TD sending deepest sympathy to all of you close to Martin,15,1,0.06666666666666667
A very fitting tribute to a great man leader  statesman How difficult this mustve been for Jerry Adams as he is devastated at this loss of his best friend ,29,1,0.034482758620689655
Eogh Rea Ciaran Donaghey,4,3,0.75
Ciaran Donaghey 130,3,2,0.6666666666666666
I thought he was gonna say up the ra right at the end hahah would have been class lol Alison,20,4,0.2
Hahaha really sounded like it,5,1,0.2
Bryan Campbell,2,0,0.0
Tina Lynch,2,0,0.0
Kealan McDermott,2,1,0.5
Ryan Mc Fadden,3,2,0.6666666666666666
Rest In Peace Martin McGuinness my Thoughts and Prayers For You and your Family and Friends ,16,1,0.0625
Gerry MartinPedtra Rafferty those last three words ,7,2,0.2857142857142857
Great words ,2,0,0.0
Amy Cunningham,2,0,0.0
Heroic and EmotionalTiocfaidhl x,4,1,0.25
Frankie Mc Connellogue,3,2,0.6666666666666666
Shauna Hughes Conor Clarke Sean Porteous the last 10 secs,10,3,0.3
Shauneen ONeill,2,2,1.0
RIP Martin,2,0,0.0
Great speech ,2,0,0.0
James Kelly,2,0,0.0
A nation once again Ciao Martin ,6,0,0.0
Niamh Rowan,2,1,0.5
Jason Maher,2,1,0.5
Patricia Scoltock,2,2,1.0
A true patriot,3,0,0.0
Martin McClelland,2,1,0.5
I am a protestant I received that from my birth I had no decision in itits just what I was born into This divide between Catholics and prods was man made For what We all will die someday and meet our maker and let him judge our soulsWhy do 2 different religions not understand this just let people live their lives,61,2,0.03278688524590164
It never was about religionas plenty of great protestants fought and died for Ireland,14,1,0.07142857142857142
Not the venue for this This was a tributeto a peacemaker whom valued everyones life,15,2,0.13333333333333333
There is plenty of protestants in the republican movement our aim is that of Wolf Tone to unite as an Irish NationThe divide is a tool used by Britain to control us allThe great Chieftain Shane ONeil said if England rules one county in Ireland it will control all of Ireland thats there reason,54,4,0.07407407407407407
Gracie StarrWe all will die someday and meet our maker and let him judge our souls I have news for you bub We all will die someday Period There are no gawds magic men in the sky or any of that theistic bullshyte Dying is no different to falling asleep cept you never wake upIf we all could forget all that religion bullshit we will all be better off,69,6,0.08695652173913043
this is ok is your an equal and treated the same when your are not judged on your religion cathorlics werethought the lower class no far play first thing you were asked hen you apply for a job was what religion were you if you said chathorlicsorry no job sad but true in the north,55,4,0.07272727272727272
Everyone needs spiritual beliefs be it Protestant or Catholic Our religion is our own private thing We are all Christians or other human beings We all go the same way Life is short Peace and brotherhood Love and kindness goes a long way We in Northern Ireland Must Must learn to live together Build a perfect country for our children  Grandchildren I dont hate anyone I might have different beliefs than others But we live together This is what Martin Mc Guinness fought so hard for His country  his family This is all what we all want Peace RIP Martin Mc Guinness Some day Xx,105,4,0.0380952380952381
Marian MurphyOnly insecure brainwashed people need an imaginary friend If Mr McGuinness had any real though for Irish people he would not have allowed his funeral in a Catholic Church Nor would he and Mr Adams have been smiling and shaking hands with that corrupt pervert cardinal Brady Were it not for organised religious superstition there would be no sectarian divide in Ulster,63,2,0.031746031746031744
I respect all your comments Whatever makes you happy,9,0,0.0
